lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_under15,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
205011079,Warragul,Australia,,2006,,,352.1791076660156,Rural and Towns,,Victoria,43.29615,1513,5340,4971,627,2829,2082,886,2511,2889,12.811177,45.215919,42.09145,11.32996,51.120346,37.621975,14.117272,40.00956,46.032505,15248,11810,,9551,2259,,5534,,,,,6276,,,,3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211021262,Warrandyte - Wonga Park,Australia,36,2006,AUS02,Greater Melbourne,45.75910186767578,Outskirts of Major City,,Victoria,226.99309,1794,4004,2169,850,2165,948,944,1839,1221,22.526369,50.276241,27.235058,21.459227,54.657913,23.93335,23.582314,45.940544,30.502123,10387,7964,,7173,791,,3961,,,,,4003,,,,2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122021423,Warriewood - Mona Vale,Australia,36,2006,AUS01,Greater Sydney,11.66269969940186,Major City and Close Suburbs,,New South Wales,1698.4061,2842,7299,5798,1330,4136,2270,1512,3163,3528,17.802555,45.721622,36.319218,17.156862,53.353973,29.282766,18.412081,38.516804,42.961521,19808,15964,,13100,2864,,7752,,,,,8212,,,,3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217041479,Warrnambool - North,Australia,,2006,,,62.42010116577148,Rural and Towns,,Victoria,288.65701,1486,6326,6054,590,3250,2743,896,3076,3311,10.725369,45.658607,43.695415,8.9720192,49.422142,41.712288,12.309383,42.258553,45.487019,18018,13855,,11453,2402,,6576,,,,,7279,,,,4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217041480,Warrnambool - South,Australia,,2006,,,120.1956024169922,Rural and Towns,,Victoria,106.80923,1328,4600,4575,547,2392,2012,781,2208,2563,12.639193,43.780338,43.5424,11.0349,48.254993,40.589066,14.072072,39.783783,46.18018,12838,10507,,8208,2299,,4957,,,,,5550,,,,2324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307031189,Warwick,Australia,,2006,,,158.7232055664063,Rural and Towns,,Queensland,88.997696,827,4023,6060,337,2204,2617,490,1819,3443,7.6004043,36.972706,55.693409,6.54496,42.804428,50.825401,8.5485001,31.734125,60.066296,14126,10881,,8575,2306,,5149,,,,,5732,,,,3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127031601,Warwick Farm,Australia,36,2006,AUS01,Greater Sydney,4.650199890136719,Major City and Close Suburbs,,New South Wales,834.8028,226,1139,1794,116,626,870,110,513,924,7.1383448,35.975994,56.664562,7.2184196,38.954575,54.138145,7.0558052,32.905708,59.268761,3882,3166,,2665,501,,1607,,,,,1559,,,,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311051328,Waterford West,Australia,36,2006,AUS03,Greater Brisbane,5.944600105285645,Major City and Close Suburbs,,Queensland,1019.0761,220,2120,2360,73,1131,1085,147,989,1275,4.6639814,44.943821,50.031799,3.1656549,49.045967,47.05117,6.097055,41.020325,52.882622,6058,4717,,4070,647,,2306,,,,,2411,,,,1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117031338,Waterloo - Beaconsfield,Australia,36,2006,AUS01,Greater Sydney,3.580899953842163,Major City and Close Suburbs,,New South Wales,4620.0679,3578,5467,5692,1824,3088,2824,1754,2379,2868,24.254339,37.059383,38.584599,23.556761,39.881184,36.471653,25.024967,33.942074,40.918819,16544,14752,,12720,2032,,7743,,,,,7009,,,,1795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801051061,Watson,Australia,36,2006,AUS07,Australian Capital Territory,3.674299955368042,Metropolitan Area,,Australian Capital Territory,1140.3533,1337,1281,868,608,661,381,729,620,487,38.200001,36.599998,24.799999,36.714977,39.915459,23.007246,39.533623,33.622559,26.409979,4190,3500,,2992,508,,1656,,,,,1844,,,,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209011204,Watsonia,Australia,36,2006,AUS02,Greater Melbourne,3.785599946975708,Major City and Close Suburbs,,Victoria,2308.749,1033,3359,2768,461,1872,1108,572,1487,1660,14.385183,46.776215,38.546162,13.342981,54.182343,32.069466,15.351583,39.908749,44.5518,8740,7181,,5777,1404,,3455,,,,,3726,,,,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209031215,Wattle Glen - Diamond Creek,Australia,36,2006,AUS02,Greater Melbourne,26.82449913024902,Major City and Close Suburbs,,Victoria,442.91602,1416,4932,2653,608,2685,1079,808,2247,1574,15.691489,54.654255,29.39938,13.913043,61.441647,24.691076,17.36141,48.281048,33.82037,11881,9024,,8313,711,,4370,,,,,4654,,,,2856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407021158,Wattle Range,Australia,,2006,,,2281.88134765625,Rural and Towns,,South Australia,1.3791251,118,1211,1135,38,656,580,80,555,555,4.7850771,49.107868,46.025951,3.0015798,51.816746,45.813587,6.6666665,46.25,46.25,3147,2466,,2060,406,,1266,,,,,1200,,,,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108041166,Wauchope,Australia,,2006,,,194.8612976074219,Rural and Towns,,New South Wales,49.040009,511,2789,4193,205,1572,1785,306,1217,2408,6.8196983,37.221405,55.958897,5.7584271,44.157303,50.14045,7.7803202,30.9433,61.225529,9556,7493,,5827,1666,,3560,,,,,3933,,,,2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302021034,Wavell Heights,Australia,36,2006,AUS03,Greater Brisbane,3.579200029373169,Major City and Close Suburbs,,Queensland,2447.7537,1431,3165,2469,624,1734,944,807,1431,1525,20.263382,44.817333,34.961769,18.869066,52.434231,28.545509,21.491344,38.109188,40.612518,8761,7062,,5704,1358,,3307,,,,,3755,,,,1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602011050,Waverley - St Leonards,Australia,,2006,,,55.12739944458008,Rural and Towns,,Tasmania,61.294384,143,879,1662,52,497,727,91,382,935,5.2904181,32.519424,61.487236,4.0466924,38.677044,56.575874,6.4174895,26.939352,65.937943,3379,2703,,2171,532,,1285,,,,,1418,,,,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701031035,Weddell,Australia,36,2006,AUS16,Greater Darwin,1408.494995117188,Medium Sized Areas,,Northern Territory,1.9503087,161,797,1090,63,477,611,98,320,479,7.8728604,38.973106,53.300732,5.5021834,41.659389,53.362446,10.888889,35.555557,53.222221,2747,2045,,1917,128,,1145,,,,,900,,,,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801011026,Weetangera,Australia,36,2006,AUS07,Australian Capital Territory,1.583199977874756,Metropolitan Area,,Australian Capital Territory,1607.5038,861,749,460,454,353,197,407,396,263,41.554054,36.148647,22.200771,44.995045,34.985134,19.524281,38.287865,37.253056,24.741299,2545,2072,,1660,412,,1009,,,,,1063,,,,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315011403,Weipa,Australia,,2006,,,16.16110038757324,Rural and Towns,,Queensland,175.29747,259,1025,777,107,653,402,152,372,375,12.714777,50.319096,38.144329,9.280139,56.634865,34.865566,17.194571,42.081448,42.420815,2833,2037,,1997,40,,1153,,,,,884,,,,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105031106,Wellington,Australia,,2006,,,3603.43701171875,Rural and Towns,,New South Wales,2.3563614,476,2213,3851,167,1233,1778,309,980,2073,7.2927837,33.905315,59.001072,5.2631578,38.859123,56.035297,9.2128801,29.218843,61.806797,8491,6527,,4893,1634,,3173,,,,,3354,,,,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301011006,Wellington Point,Australia,36,2006,AUS03,Greater Brisbane,9.404000282287598,Major City and Close Suburbs,,Queensland,1082.5181,1146,3794,2964,537,2100,1189,609,1694,1775,14.502658,48.013161,37.509491,14.053912,54.959435,31.117508,14.922813,41.509434,43.49424,10180,7902,,6911,991,,3821,,,,,4081,,,,2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503021043,Wembley - West Leederville - Glendalough,Australia,36,2006,AUS04,Greater Perth,6.560299873352051,Major City and Close Suburbs,,Western Australia,2325.1985,4043,4758,4182,1986,2531,1796,2057,2227,2386,31.121546,36.625355,32.191517,31.429024,40.053806,28.422218,30.830336,33.378296,35.761391,15254,12991,,10967,2024,,6319,,,,,6672,,,,2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505021096,Wembley Downs - Churchlands - Woodlands,Australia,36,2006,AUS04,Greater Perth,8.021400451660156,Major City and Close Suburbs,,Western Australia,1463.8341,3072,3890,2639,1576,2027,1017,1496,1863,1622,31.980013,40.495525,27.472414,34.201389,43.988716,22.070313,29.931973,37.27491,32.45298,11742,9606,,7497,2109,,4608,,,,,4998,,,,2138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201011008,Wendouree - Miners Rest,Australia,36,2006,AUS18,Ballarat,67.57340240478516,Medium Sized Areas,,Victoria,189.49763,723,4049,5525,274,2158,2372,449,1891,3153,7.0017433,39.2117,53.505714,5.7000208,44.892864,49.344707,8.1355314,34.263454,57.129913,12805,10326,,7877,2449,,4807,,,,,5519,,,,2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109021178,Wentworth - Buronga,Australia,,2006,,,322.6286010742188,Rural and Towns,,New South Wales,19.055967,369,1909,2549,131,1072,1265,238,837,1284,7.6160989,39.401443,52.610939,5.3036437,43.40081,51.214577,10.021052,35.242104,54.063156,6148,4845,,3973,872,,2470,,,,,2375,,,,1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124011455,Wentworth Falls,Australia,36,2006,AUS01,Greater Sydney,21.03580093383789,Outskirts of Major City,,New South Wales,268.68481,1009,1860,1755,439,1020,660,570,840,1095,21.816216,40.216217,37.945946,20.7565,48.226952,31.205673,22.709164,33.466137,43.6255,5652,4625,,3479,1146,,2115,,,,,2510,,,,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109021179,Wentworth-Balranald Region,Australia,,2006,,,49722.7109375,Rural and Towns,,New South Wales,.070712157,174,1038,1597,53,569,868,121,469,729,6.2410331,37.230991,57.281204,3.5762484,38.394062,58.5695,9.2649307,35.911179,55.819294,3516,2788,,2279,509,,1482,,,,,1306,,,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125041589,Wentworthville - Westmead,Australia,36,2006,AUS01,Greater Sydney,3.935800075531006,Major City and Close Suburbs,,New South Wales,3293.3584,2729,3610,3936,1427,1974,1729,1302,1636,2207,26.557026,35.130402,38.302841,27.876539,38.562218,33.776127,25.247236,31.723871,42.7962,12962,10276,,8800,1476,,5119,,,,,5157,,,,2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213051467,Werribee - East,Australia,36,2006,AUS02,Greater Melbourne,7.756899833679199,Major City and Close Suburbs,,Victoria,2372.0818,1169,6460,6404,515,3395,2787,654,3065,3617,8.3268042,46.014675,45.615784,7.6762557,50.603668,41.541214,8.9222374,41.814461,49.345158,18400,14039,,12233,1806,,6709,,,,,7330,,,,4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213051368,Werribee - South,Australia,36,2006,AUS02,Greater Melbourne,114.0334014892578,Major City and Close Suburbs,,Victoria,88.903778,871,3743,3829,386,2012,1741,485,1731,2088,10.328471,44.385155,45.404957,9.3553076,48.763935,42.195831,11.260738,40.190388,48.479221,10138,8433,,6843,1590,,4126,,,,,4307,,,,1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213051468,Werribee - West,Australia,36,2006,AUS02,Greater Melbourne,127.663200378418,Major City and Close Suburbs,,Victoria,84.668098,719,4166,3336,296,2224,1505,423,1942,1831,8.7469587,50.681267,40.583942,7.34127,55.15873,37.326389,10.100286,46.370583,43.720154,10809,8220,,7483,737,,4032,,,,,4188,,,,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702031061,West Arnhem,Australia,,2006,,,33509.2421875,Rural and Towns,,Northern Territory,.12620398,108,433,2269,43,242,1132,65,191,1137,3.8502674,15.43672,80.891266,3.0518098,17.175303,80.340668,4.6561604,13.681949,81.446991,4229,2805,,2713,92,,1409,,,,,1396,,,,1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404031109,West Beach,Australia,36,2006,AUS05,Greater Adelaide,4.458199977874756,Metropolitan Area,,South Australia,972.81415,637,1828,1263,318,999,529,319,829,734,17.091494,49.047493,33.887844,17.152103,53.883495,28.532902,17.0315,44.260544,39.188469,4337,3727,,2826,901,,1854,,,,,1873,,,,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406011134,West Coast (SA),Australia,,2006,,,31878.86328125,Rural and Towns,,South Australia,.11575068,163,1236,1434,44,677,792,119,559,642,5.7455058,43.56715,50.546352,2.9023747,44.656994,52.242744,9.0083275,42.316425,48.599545,3690,2837,,2436,401,,1516,,,,,1321,,,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
