ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0579",2017,"NL337",3,15170,"Leiden","NL507","Leiden","GM0579",.8898926,17047,5001966,1.00e+07,7515635,607,1547,1024,7619,322,2025,1056,10149,963,.4690178,.0400132,.1019776,.0675016,.5022413,.0212261,.1334872,.0696111,.6690178,.0634806,.0675016,.2986816,.1028345,.2,.0042848,0,0,.1019776,0,.0400132,0,,0,.0696111,.0306526,0,.0337508,,,.0035597,.0169413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0297297,.1369023,0,2,1024,4531,1560,3034,65,0,0,1547,0,607,0,,0,1056,465,,512,,,54,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1525",2017,"NL337",3,23596,"Leiden","NL507","Leiden","GM1525",.8700269,27121,5001966,1.00e+07,7515635,1219,1789,987,11172,618,3730,2414,15280,1653,.5000424,.0516613,.0758179,.0418291,.4734701,.0261909,.1580776,.1023055,.6475674,.0700542,.0418291,.3218342,.136379,.147525,.0039413,0,0,.0758179,0,.0516613,0,,0,.1023055,.0216986,0,.0273775,,,.0041109,.0222495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0426767,.1276223,0,2,987,7594,3218,3481,93,0,0,1789,0,1219,0,,0,2414,512,,646,,,97,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0505",2017,"NL33A",5,69535,"Rotterdam","NL003","Rotterdam","GM0505",.7803978,89102,1843914,1.00e+07,7515635,6478,6342,3925,22918,3293,9639,10893,30122,6025,.3310707,.0931617,.0912059,.0564464,.3295894,.0473574,.1386208,.1566549,.4331919,.086647,.0564464,.1825555,.0920687,.1021212,.0305026,0,0,.0912059,0,.0931617,0,,0,.1566549,.0465521,0,.0390451,,,.0449126,.0168548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0476019,.3794385,1,2,3925,12694,6402,7101,2121,0,0,6342,0,6478,0,,0,10893,3237,,2715,,,3123,1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0482",2017,"NL33A",5,12347,"Rotterdam","NL003","Rotterdam","GM0482",.8326814,14828,1843914,1.00e+07,7515635,915,618,684,2914,2167,2579,1728,4855,741,.3286628,.0741071,.0500526,.0553981,.2360087,.1755082,.2088767,.139953,.3932129,.0600146,.0553981,.1544505,.1188143,.0645501,.1583381,0,0,.0500526,0,.0741071,0,,0,.139953,.0900624,0,.0198429,,,.0170082,.0171702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0401717,.3857184,1,5,684,1907,1467,797,1955,0,0,618,0,915,0,,0,1728,1112,,245,,,210,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0512",2017,"NL33A",2,21549,"","","","GM0512",.8065047,26719,1684955,1.00e+07,7515635,1909,1741,1340,8023,872,3254,2883,10423,1525,.3722214,.0885888,.0807926,.0621839,.3723142,.0404659,.1510047,.1337881,.4836883,.0707689,.0621839,.2109611,.0990765,.1114669,.0219036,0,0,.0807926,0,.0885888,0,,0,.1337881,.0519282,0,.0290037,,,.0498863,.0185623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0417653,.4156171,1,2,1340,4546,2135,2402,472,0,0,1741,0,1909,0,,0,2883,1119,,625,,,1075,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0523",2017,"NL33A",4,11622,"Rotterdam","NL003","Rotterdam","GM0523",.8659564,13421,636209,1.00e+07,7515635,616,292,417,2295,2521,3671,1319,4433,485,.3433144,.0530029,.0251248,.0358802,.1974703,.2169162,.3158665,.1134917,.3814318,.0417312,.0358802,.1576321,.1498021,.0381174,.2030632,0,0,.0251248,0,.0530029,0,,0,.1134917,.1660644,0,.0126484,,,.0017209,.013853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0290828,.2537575,1,5,417,1832,1741,443,2360,0,0,292,0,616,0,,0,1319,1930,,147,,,20,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0531",2017,"NL33A",5,18846,"Rotterdam","NL003","Rotterdam","GM0531",.8514118,22135,1843914,1.00e+07,7515635,1127,852,763,6127,2814,3512,2536,9056,1112,.3984931,.0598005,.0452085,.040486,.3251088,.1493155,.1863526,.1345644,.4805264,.0590046,.040486,.2342142,.1237928,.0820333,.1295235,0,0,.0452085,0,.0598005,0,,0,.1345644,.0625597,0,.0203226,,,.0088613,.019792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0386819,.2408212,1,2,763,4414,2333,1546,2441,0,0,852,0,1127,0,,0,2536,1179,,383,,,167,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0590",2017,"NL33A",5,20627,"Rotterdam","NL003","Rotterdam","GM0590",.826336,24962,1843914,1.00e+07,7515635,1620,1296,1009,6661,1365,4062,3048,10169,1557,.4060212,.0785378,.0628303,.0489165,.3229263,.0661754,.1969264,.1477675,.4929946,.0754836,.0489165,.2255781,.1315266,.0869734,.0442624,0,0,.0628303,0,.0785378,0,,0,.1477675,.0653997,0,.024531,,,.0103748,.021913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0509526,.3064592,1,2,1009,4653,2713,1794,913,0,0,1296,0,1620,0,,0,3048,1349,,506,,,214,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0610",2017,"NL33A",4,15333,"Rotterdam","NL003","Rotterdam","GM0610",.8116134,18892,636209,1.00e+07,7515635,1220,659,715,3526,2626,3642,1998,6015,941,.3336594,.0795669,.0429792,.0466314,.2299615,.1712646,.2375269,.1303072,.3922911,.0613709,.0466314,.1572426,.1297854,.0586317,.1563947,0,0,.0429792,0,.0795669,0,,0,.1303072,.1077415,0,.0216526,,,.0140873,.0148699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0397183,.3440661,1,2,715,2411,1990,899,2398,0,0,659,0,1220,0,,0,1998,1652,,332,,,216,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0642",2017,"NL33A",5,27317,"Rotterdam","NL003","Rotterdam","GM0642",.7935683,34423,1843914,1.00e+07,7515635,2375,1601,1301,8413,1773,5001,4630,12379,2212,.3710144,.0869422,.0586082,.047626,.3079767,.0649046,.1830728,.1694915,.453161,.0809752,.047626,.1982648,.1251235,.0821467,.0446974,0,0,.0586082,0,.0869422,0,,0,.1694915,.0579493,0,.0267599,,,.0275653,.0202072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0542153,.2941466,1,2,1301,5416,3418,2244,1221,0,0,1601,0,2375,0,,0,4630,1583,,731,,,753,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1978",2017,"NL33A",1,14439,"","","","GM1978",.8836568,16352.5,867106.9,1.00e+07,7515635,763,473,574.5,3530.5,2643,4334.5,1459.5,6592,657.5,.4051873,.052843,.0327585,.0397881,.2445114,.1830459,.3001939,.1010804,.4565413,.0455364,.0397881,.1922917,.1731075,.051354,.1680518,0,0,.0327585,0,.052843,0,,0,.1010804,.1270864,0,.0153058,,,.0008657,.0149941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0302306,.230003,0,2,574.5,2776.5,2499.5,741.5,2426.5,0,0,473,0,763,0,,0,1459.5,1835,,221,,,12.5,216.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0627",2017,"NL33B",2,17214,"","","","GM0627",.8492353,20270,1684955,1.00e+07,7515635,951,979,755,5652,1731,3907,2128,8426,1101,.3957825,.0552457,.0568723,.0438596,.3283374,.1005577,.2269664,.1236203,.4894853,.0639596,.0438596,.2172069,.1347159,.0937028,.0828976,0,0,.0568723,0,.0552457,0,,0,.1236203,.0922505,0,.0205066,,,.0174277,.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.043453,.2156357,0,2,755,3739,2319,1613,1427,0,0,979,0,951,0,,0,2128,1588,,353,,,300,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0569",2017,"NL33B",4,18174,"Amsterdam","NL002","Amsterdam","GM0569",.8383615,21678,636209,1.00e+07,7515635,932,1019,680,7360,784,3687,2486,11184,1219,.5193133,.0512821,.0560691,.0374161,.4049741,.0431385,.2028722,.1367888,.6153846,.0670738,.0374161,.3065918,.1753054,.0960713,.0202487,0,0,.0560691,0,.0512821,0,,0,.1367888,.0275669,0,.0210741,,,.002311,.0228898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0459998,.1335614,0,2,680,5572,3186,1746,368,0,0,1019,0,932,0,,0,2486,501,,383,,,42,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1901",2017,"NL33B",2,22035,"","","","GM1901",.8646602,25484,1684955,1.00e+07,7515635,878,1243,787,8255,2166,5004,2554,12311,1143,.465396,.0398457,.0564103,.0357159,.3746313,.0982982,.2270933,.1159065,.5587021,.051872,.0357159,.2701157,.1595643,.0933061,.0804175,0,0,.0564103,0,.0398457,0,,0,.1159065,.0675289,0,.0175176,,,.0112094,.0178806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0343544,.1537043,0,2,787,5952,3516,2056,1772,0,0,1243,0,878,0,,0,2554,1488,,386,,,247,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1931",2017,"NL33B",2,36729,"","","","GM1931",.8613743,42640,1684955,1.00e+07,7515635,2191,2018,1883,12334,4141,7056,4630,18771,2448,.4260122,.0596531,.054943,.0512674,.3358109,.1127447,.1921098,.1260584,.5110676,.0666503,.0512674,.243241,.1315037,.0850554,.0934684,0,0,.054943,0,.0596531,0,,0,.1260584,.0606061,0,.0281521,,,.0075145,.0192763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0384982,.2751279,1,2,1883,8934,4830,3124,3433,0,0,2018,0,2191,0,,0,4630,2226,,1034,,,276,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0484",2017,"NL33B",3,68926,"Alphen aan den Rijn","NL026","Alphen aan den Rijn","GM0484",.8350314,82543,5001966,1.00e+07,7515635,4464,5420,3213,27290,3426,12163,7957,38357,4956,.4372951,.0647651,.0786351,.0466152,.3959319,.0497055,.1764646,.1154426,.5564954,.0719032,.0466152,.2586687,.1320111,.1192003,.0275658,0,0,.0786351,0,.0647651,0,,0,.1154426,.0444535,0,.0285088,,,.0180629,.0221397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0433944,.1903849,0,2,3213,17829,9099,8216,1900,0,0,5420,0,4464,0,,0,7957,3064,,1965,,,1245,1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0513",2017,"NL33B",1,44221,"Gouda","NL030","Gouda","GM0513",.8247109,53620,867106.9,1.00e+07,7515635,3188,4660,2733,14846,2793,7121,5471,20244,3378,.3277628,.0720924,.1053798,.0618032,.3357229,.06316,.1610321,.1237195,.4577916,.076389,.0618032,.1664594,.0995002,.1300287,.0451369,0,0,.1053798,0,.0720924,0,,0,.1237195,.0615319,0,.0352321,,,.0392348,.0180231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0411569,.3278795,1,2,2733,7361,4400,5750,1996,0,0,4660,0,3188,0,,0,5471,2721,,1558,,,1735,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",2017,"NL33C",4,32110,"Rotterdam","NL003","Rotterdam","GM1924",.842097,38131,636209,1.00e+07,7515635,2102,1098,1376,7874,6247,6435,4954,13347,2015,.3631268,.0654625,.034195,.0428527,.2452196,.19455,.2004049,.1542822,.4156649,.062753,.0428527,.1924323,.1278418,.0525381,.1757708,0,0,.034195,0,.0654625,0,,0,.1542822,.0725631,0,.0205232,,,.0002491,.0187792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0422298,.2783998,1,2,1376,6179,4105,1687,5644,0,0,1098,0,2102,0,,0,4954,2330,,659,,,8,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",2017,"NL33C",4,37521,"Rotterdam","NL003","Rotterdam","GM1621",.8663957,43307,636209,1.00e+07,7515635,1585,2060,1473,16744,1281,7092,4877,22859,2401,.4939367,.042243,.0549026,.039258,.4462568,.0341409,.1890142,.1299805,.6092322,.0639908,.039258,.3207004,.1339783,.1152954,.0114869,0,0,.0549026,0,.042243,0,,0,.1299805,.0550358,0,.025639,,,.0102609,.022654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0383519,.1343988,0,2,1473,12033,5027,4326,431,0,0,2060,0,1585,0,,0,4877,2065,,962,,,385,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",2017,"NL33C",4,23895,"Rotterdam","NL003","Rotterdam","GM0530",.7875482,30341,636209,1.00e+07,7515635,2074,1360,1313,8031,839,2557,5205,11131,2511,.3810839,.0867964,.0569157,.0549487,.3360954,.0351119,.1070098,.217828,.4658297,.1050848,.0549487,.2374974,.0886378,.0847458,.004185,0,0,.0569157,0,.0867964,0,,0,.217828,.018372,0,.033145,,,.0138523,.030927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0719397,.392969,1,2,1313,5675,2118,2025,100,0,0,1360,0,2074,0,,0,5205,439,,792,,,331,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0599",2017,"NL33C",5,324231,"Rotterdam","NL003","Rotterdam","GM0599",.7155017,453152,1843914,1.00e+07,7515635,26830,37591,20627,121779,8076,26435,50759,135509,31938,.2862836,.0827496,.1159389,.0636182,.3755933,.0249082,.0815314,.156552,.4179397,.0985038,.0636182,.1646419,.0580234,.1316561,.0071646,0,0,.1159389,0,.0827496,0,,0,.156552,.0235079,0,.0389167,,,.0792953,.0177435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0595872,.4704701,1,2,20627,53382,18813,42687,2323,0,0,37591,0,26830,0,,0,50759,7622,,12618,,,25710,5753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",2017,"NL33C",5,38799,"Rotterdam","NL003","Rotterdam","GM0502",.7668999,50592,1843914,1.00e+07,7515635,3224,2909,2203,12396,2876,5019,6439,17532,3715,.3477409,.0830949,.0749762,.0567798,.3194928,.0741256,.129359,.1659579,.4518673,.0957499,.0567798,.2024279,.0885332,.1041264,.0519601,0,0,.0749762,0,.0830949,0,,0,.1659579,.0408258,0,.0340988,,,.0129385,.0221655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0616511,.3229205,1,2,2203,7854,3435,4040,2016,0,0,2909,0,3224,0,,0,6439,1584,,1323,,,502,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0613",2017,"NL33C",5,15771,"Rotterdam","NL003","Rotterdam","GM0613",.8309711,18979,1843914,1.00e+07,7515635,1018,861,742,6302,677,2204,2716,8649,1244,.4439794,.0645489,.0545939,.0470484,.3995942,.0429269,.1397502,.1722148,.5484116,.078879,.0470484,.2852704,.1116606,.1044322,.0129351,0,0,.0545939,0,.0645489,0,,0,.1722148,.0280895,0,.0272652,,,.0098916,.0299918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0516137,.3837695,1,2,742,4499,1761,1647,204,0,0,861,0,1018,0,,0,2716,443,,430,,,156,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",2017,"NL33C",5,18986,"Rotterdam","NL003","Rotterdam","GM0542",.8469843,22416,1843914,1.00e+07,7515635,1216,995,1040,5319,3077,3268,2789,8284,1266,.3510481,.0640472,.052407,.0547772,.2801538,.1620668,.1721268,.1468977,.4363215,.0666807,.0547772,.1904561,.1058148,.0852734,.1416833,0,0,.052407,0,.0640472,0,,0,.1468977,.066312,0,.0247551,,,.0044243,.0203834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0419256,.2904851,1,2,1040,3616,2009,1619,2690,0,0,995,0,1216,0,,0,2789,1259,,470,,,84,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0622",2017,"NL33C",5,42983,"Rotterdam","NL003","Rotterdam","GM0622",.7917296,54290,1843914,1.00e+07,7515635,4057,3113,2488,14594,1630,5374,7869,18830,3841,.342112,.0943862,.072424,.0578833,.3395296,.037922,.1250262,.1830724,.4380802,.0893609,.0578833,.1869576,.097271,.0959682,.0153316,0,0,.072424,0,.0943862,0,,0,.1830724,.0277552,0,.0320592,,,.0566038,.0225903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0573017,.3725235,1,2,2488,8036,4181,4125,659,0,0,3113,0,4057,0,,0,7869,1193,,1378,,,2433,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",2017,"NL33C",4,20224,"Rotterdam","NL003","Rotterdam","GM0556",.8174286,24741,636209,1.00e+07,7515635,1381,1173,1086,7570,552,3422,3388,10148,1641,.4090684,.0682852,.0580004,.0536986,.3743078,.0272943,.1692049,.1675237,.50178,.0811412,.0536986,.2234474,.1319225,.0927116,.0084553,0,0,.0580004,0,.0682852,0,,0,.1675237,.0372824,0,.0275415,,,.0581487,.018839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0535997,.2928053,1,2,1086,4519,2668,1875,171,0,0,1173,0,1381,0,,0,3388,754,,557,,,1176,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",2017,"NL33C",4,11077,"Rotterdam","NL003","Rotterdam","GM0501",.8303598,13340,636209,1.00e+07,7515635,953,604,605,4245,402,1353,1964,6036,947,.4484066,.0860341,.0545274,.0546177,.3832265,.0362914,.122145,.1773043,.5449129,.0854925,.0546177,.2852758,.1085131,.0965063,.0045139,0,0,.0545274,0,.0860341,0,,0,.1773043,.0136318,0,.0297012,,,.0014444,.0317776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0557913,.2955256,1,2,605,3160,1202,1069,50,0,0,604,0,953,0,,0,1964,151,,329,,,16,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",2017,"NL33C",2,52140,"","","","GM1930",.7769797,67106,1684955,1.00e+07,7515635,5464,3093,2879,15093,1722,5934,12359,22329,5563,.3495972,.1047948,.0593211,.0552167,.2894707,.0330265,.113809,.2370349,.4282509,.1066935,.0552167,.2025317,.0918489,.0786536,.0069428,0,0,.0593211,0,.1047948,0,,0,.2370349,.0219601,0,.0298236,,,.0082854,.0260836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.07687,.3667206,1,14,2879,10560,4789,4101,362,0,0,3093,0,5464,0,,0,12359,1145,,1555,,,432,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",2017,"NL33C",4,9759,"Rotterdam","NL003","Rotterdam","GM0614",.8439851,11563,636209,1.00e+07,7515635,519,389,497,4344,329,1248,1591,5933,838,.5111179,.0531817,.0398606,.0509273,.4451276,.0337125,.127882,.163029,.6079516,.0858694,.0509273,.3475766,.112614,.0968337,.005021,0,0,.0398606,0,.0531817,0,,0,.163029,.015268,0,.0346347,,,.0007173,.0286915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0512348,.2684422,0,2,497,3392,1099,945,49,0,0,389,0,519,0,,0,1591,149,,338,,,7,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0597",2017,"NL33C",5,29159,"Rotterdam","NL003","Rotterdam","GM0597",.8054082,36204,1843914,1.00e+07,7515635,2233,1588,1351,7987,3155,5148,5273,12379,2410,.349669,.0765801,.05446,.0463322,.273912,.1081999,.1765493,.1808361,.4245344,.0826503,.0463322,.1846771,.1186598,.0748654,.0854968,0,0,.05446,0,.0765801,0,,0,.1808361,.0578895,0,.0262012,,,.0143695,.0227031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0564491,.3389801,1,2,1351,5385,3460,2183,2493,0,0,1588,0,2233,0,,0,5273,1688,,764,,,419,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1892",2017,"NL33C",4,26723,"Rotterdam","NL003","Rotterdam","GM1892",.8468437,31556,636209,1.00e+07,7515635,1650,1503,1156,9756,2530,4925,3451,13899,1736,.424391,.0617446,.0562437,.0432586,.3650787,.094675,.1842982,.1291397,.5201138,.0649628,.0432586,.260113,.1210193,.0957228,.0723721,0,0,.0562437,0,.0617446,0,,0,.1291397,.0632788,0,.0255211,,,.009243,.0223029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0394417,.2566604,1,2,1156,6951,3234,2558,1934,0,0,1503,0,1650,0,,0,3451,1691,,682,,,247,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",2017,"NL33C",5,30164,"Rotterdam","NL003","Rotterdam","GM0489",.8424051,35807,1843914,1.00e+07,7515635,1784,1848,1331,11344,2081,4805,4699,15624,2258,.4182469,.0591433,.0612651,.0441254,.3760774,.0689895,.1592958,.1557817,.5179685,.0748575,.0441254,.2557685,.118353,.0997215,.0428988,0,0,.0612651,0,.0591433,0,,0,.1557817,.0409428,0,.0244331,,,.0205875,.0260907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0504243,.1900342,0,2,1331,7715,3570,3008,1294,0,0,1848,0,1784,0,,0,4699,1235,,737,,,621,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",2017,"NL33C",5,42083,"Rotterdam","NL003","Rotterdam","GM0606",.7522613,55942,1843914,1.00e+07,7515635,4008,3444,2397,14782,1105,3980,8339,17000,4005,.3039469,.0952404,.0818383,.0569589,.3512582,.0262576,.094575,.198156,.4039636,.0951691,.0569589,.1691895,.0777986,.1000166,.0050139,0,0,.0818383,0,.0952404,0,,0,.198156,.0167764,0,.0331963,,,.0820521,.0212437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0619728,.4327493,1,14,2397,7120,3274,4209,211,0,0,3444,0,4008,0,,0,8339,706,,1397,,,3453,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1963",2017,"NL33C",2,11507.8,"","","","GM1963",.8529192,13482.2,1684955,1.00e+07,7515635,752.6,575.2,606.8,3772.4,1214.6,2036,1709,5876.8,839,.4246337,.0653991,.0499835,.0527295,.3278125,.1055458,.1769235,.148508,.5106797,.0729071,.0527295,.2411408,.1307635,.086046,.0818923,0,0,.0499835,0,.0653991,0,,0,.148508,.04616,0,.0274596,,,.0006257,.0236535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0454474,.3015367,1,2,606.8,2775,1504.8,990.2,942.4,0,0,575.2,0,752.6,0,,0,1709,531.2,,316,,,7.2,272.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",2017,"NL341",1,30755,"","","","GM0715",.7589517,40523,867106.9,1.00e+07,59963,3349,1754,1723,8647,1769,5691,5351,14094,2457,.377207,.1088929,.0570314,.0560234,.2811575,.0575191,.1850431,.173988,.4582669,.0798895,.0560234,.1831897,.1379938,.08106,.0408714,0,0,.0570314,0,.1088929,0,,0,.173988,.0470493,0,.0230206,,,.0169078,.0166477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0568688,.3004563,1,2,1723,5634,4244,2493,1257,0,0,1754,0,3349,0,,0,5351,1447,,708,,,520,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",2017,"NL341",2,15550,"","","","GM0677",.7765293,20025,1684955,1.00e+07,59963,1903,882,855,4848,297,2511,2804,8065,1444,.4357556,.1223794,.0567203,.0549839,.3117685,.0190997,.1614791,.1803215,.5186495,.0928617,.0549839,.2276527,.153119,.0828939,.0036013,0,0,.0567203,0,.1223794,0,,0,.1803215,.0083601,0,.0271383,,,.0012219,.0154984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0657235,.2799819,0,2,855,3540,2381,1289,56,0,0,882,0,1903,0,,0,2804,130,,422,,,19,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",2017,"NL341",1,13658,"","","","GM1714",.7761992,17596,867106.9,1.00e+07,59963,1461,742,996,4582,415,2110,2305,7453,1046,.4701274,.1069703,.0543271,.0729243,.335481,.0303851,.1544882,.1687656,.5456875,.0765852,.0729243,.2594816,.1377215,.0755601,.0136916,0,0,.0543271,0,.1069703,0,,0,.1687656,.0167667,0,.0265778,,,.0004393,.0166935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0500073,.3077253,0,2,996,3544,1881,1032,187,0,0,742,0,1461,0,,0,2305,229,,363,,,6,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
