ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0748",1981,"NL411",3,33416,"Bergen op Zoom","NL028","Bergen op Zoom","GM0748",.8258574,40392,4188523,8691666,6283999,710,454,9777,10233,397,11097,0,31070,748,.8239765,.0212473,.0135863,.2925844,.3062305,.0061049,.3320864,0,.9297941,.0223845,.2925844,.1993057,.3320864,.1058176,.0026035,.0011671,.0023342,.0312425,0,.0017357,0,,0,0,0,.0011073,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0300156,.2925844,0,3,9777,6660,11097,3536,87,39,78,1044,0,58,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1709",1981,"NL411",4,20451,"Rotterdam","NL003","Rotterdam","GM1709",.8860165,23540,491517,8691666,6283999,186,238,5303,5425,675,8238,0,18947,386,.8197643,.0090949,.0116376,.2593027,.2652682,.0304631,.4028165,0,.9264584,.0188744,.2593027,.1576451,.4028165,.1066941,.0096817,.0061611,.0146203,.0183365,0,.0010268,0,,0,0,0,.000929,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0227862,.2593027,0,3,5303,3224,8238,2182,198,126,299,375,0,21,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0758",1981,"NL411",3,87130,"Breda","NL012","Breda","GM0758",.8783594,104774,4188523,8691666,6283999,2279,1680,24172,26232,775,29932,0,80265,2060,.8007116,.0261563,.0192815,.2774245,.3010674,.004499,.3435327,0,.9212097,.0236428,.2774245,.1797544,.3435327,.1204981,.0016642,.0009067,.0019282,.0432687,0,.0012395,0,,0,0,0,.0008149,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0289682,.2774245,0,3,24172,15662,29932,10499,145,79,168,3770,0,108,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0766",1981,"NL412",2,13197,"","","","GM0766",.888509,15319,1487511,8691666,6283999,309,233,3054,3626,288,5452,0,12119,235,.7945745,.0234144,.0176555,.2314162,.2747594,.0184133,.4131242,0,.9183148,.0178071,.2314162,.1500341,.4131242,.1237402,.0092445,.0018186,.0073502,.0287186,0,.0117451,0,,0,0,0,.0009851,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0218231,.2314162,0,3,3054,1980,5452,1633,122,24,97,379,0,155,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0744",1981,"NL412",3,3461,"Breda","NL012","Breda","GM0744",.8929309,3876,4188523,8691666,6283999,57,45,503,798,25,1981,0,3280,52,.8769142,.0164692,.013002,.1453337,.2305692,.0046229,.5723779,0,.947703,.0150246,.1453337,.1592025,.5723779,.0707888,.0002889,.0002889,.0040451,.0265819,0,.0026004,0,,0,0,0,.0005779,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0179139,.1453337,0,3,503,551,1981,245,1,1,14,92,0,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0867",1981,"NL412",2,24323,"","","","GM0867",.8735347,28144,1487511,8691666,6283999,408,339,5452,6472,1131,9956,0,21845,565,.7867862,.0167742,.0139374,.22415,.2660856,.0423879,.4093245,0,.8981211,.023229,.22415,.1533117,.4093245,.1113349,.0273404,.0016856,.0133618,.0286149,0,.0014801,0,,0,0,0,.001439,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0279571,.22415,0,3,5452,3729,9956,2708,665,41,325,696,0,36,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0784",1981,"NL412",3,12445,"Breda","NL012","Breda","GM0784",.876285,14202,4188523,8691666,6283999,234,190,2871,3304,63,5582,0,11743,201,.812053,.0188027,.0152672,.2306951,.2654881,.002732,.4485335,0,.9435918,.0161511,.2306951,.1328244,.4485335,.1315388,.0006428,.0006428,.0014464,.0319807,0,.0014464,0,,0,0,0,.0011249,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0191241,.2306951,0,3,2871,1653,5582,1637,8,8,18,398,0,18,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0798",1981,"NL412",3,7546,"Tilburg","NL006","Tilburg","GM0798",.9135021,8338,4188523,8691666,6283999,119,158,1242,1671,33,4217,0,7126,106,.8481315,.0157699,.0209382,.1645905,.2214418,.0014577,.5588391,0,.9443414,.0140472,.1645905,.1247018,.5588391,.0962099,.0005301,.000265,.0006626,.0347204,0,.0014577,0,,0,0,0,.0005301,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0174927,.1645905,0,3,1242,941,4217,726,4,2,5,262,0,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0785",1981,"NL412",3,9696,"Tilburg","NL006","Tilburg","GM0785",.8485909,11426,4188523,8691666,6283999,276,204,2415,2799,55,3753,0,8960,194,.7959983,.0284653,.0210396,.2490718,.2886758,.0017533,.3870668,0,.9240924,.0200083,.2490718,.1598597,.3870668,.1280941,.0006188,.0004125,.0007219,.0458952,0,.0031972,0,,0,0,0,.0007219,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0243399,.2490718,0,3,2415,1550,3753,1242,6,4,7,445,0,31,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1723",1981,"NL412",3,5754,"Breda","NL012","Breda","GM1723",.9246789,6261,4188523,8691666,6283999,65,60,737,1502,22,3296,0,5529,72,.8663539,.0112965,.0104275,.1280848,.2610358,.0017379,.5728189,0,.9608968,.012513,.1280848,.1654501,.5728189,.0945429,.0010428,0,.0006952,.0206813,0,.000869,0,,0,0,0,.0010428,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0147723,.1280848,0,3,737,952,3296,544,6,0,4,119,0,5,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0824",1981,"NL412",3,13451,"Tilburg","NL006","Tilburg","GM0824",.9012171,14945,4188523,8691666,6283999,204,214,2977,4052,74,5682,0,12703,248,.8346591,.0151662,.0159096,.2213218,.3012415,.0027507,.4224221,0,.9443907,.0184373,.2213218,.1909152,.4224221,.1097316,.0007434,.0001487,.0018586,.0294402,0,.0011895,0,,0,0,0,.0005948,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0216341,.2213218,0,3,2977,2568,5682,1476,10,2,25,396,0,16,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1959",1981,"NL412",2,27400,"","","","GM1959",.8900867,30761,1487511,8691666,6283999,248,263,5540,5425,5105,10372,0,21311,447,.7032847,.0090511,.0095985,.2021898,.1979927,.1835037,.3785402,0,.7777737,.0163139,.2021898,.1225547,.3785402,.074489,.1248905,.0133942,.045219,.0167883,0,.0012044,0,,0,0,0,.0009489,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.019781,.2021898,0,3,5540,3358,10372,2041,3422,367,1239,460,0,33,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0809",1981,"NL412",3,11814,"Tilburg","NL006","Tilburg","GM0809",.8776465,13461,4188523,8691666,6283999,171,144,2542,2996,147,5625,0,11152,189,.8488234,.0144744,.0121889,.2151684,.2535974,.0099881,.47613,0,.9439648,.015998,.2151684,.157525,.47613,.0951414,.0084645,.0005079,.0010157,.0253936,0,.0007618,0,,0,0,0,.0009311,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0189606,.2151684,0,3,2542,1861,5625,1124,100,6,12,300,0,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0855",1981,"NL412",3,98338,"Tilburg","NL006","Tilburg","GM0855",.8399272,123222,4188523,8691666,6283999,4462,2397,27253,25798,726,34793,0,87741,2909,.7665399,.0453741,.0243751,.277136,.2623401,.0031931,.3538103,0,.892239,.0295816,.277136,.1355936,.3538103,.1256991,.0010576,.0011186,.0010169,.0599565,0,.0089284,0,,0,0,0,.0010474,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0346356,.277136,0,3,27253,13334,34793,12361,104,110,100,5896,0,878,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0786",1981,"NL413",3,5866,"Nijmegen","NL013","Nijmegen","GM0786",.8604958,6817,4188523,8691666,2343870,191,165,1091,1659,26,2651,0,5398,83,.8051483,.0325605,.0281282,.185987,.2828162,.0023866,.4519264,0,.9202182,.0141493,.185987,.1672349,.4519264,.1150699,.0011933,.0005114,.0006819,.0467099,0,.0136379,0,,0,0,0,.0005114,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.016536,.185987,0,3,1091,981,2651,675,7,3,4,274,0,80,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1721",1981,"NL413",2,14165,"Oss","NL521","Oss","GM1721",.8850953,16006,1487511,8691666,2343870,463,231,2376,2614,38,8280,0,13259,163,.848994,.0326862,.0163078,.1677374,.1845394,.0009884,.5845394,0,.9360395,.0115072,.1677374,.0967173,.5845394,.0870455,.0002824,.0002118,.0004942,.0295094,0,.0190611,0,,0,0,0,.0007766,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0136251,.1677374,0,3,2376,1370,8280,1233,4,3,7,418,0,270,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0865",1981,"NL413",3,14344,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0865",.8458545,16958,4188523,8691666,2343870,364,308,2683,4375,138,6203,0,13247,273,.8061907,.0253765,.0214724,.1870469,.3050056,.0047407,.4324456,0,.9235221,.0190323,.1870469,.1866983,.4324456,.1173313,.0006274,.0021612,.001952,.0409928,0,.0052984,0,,0,0,0,.000976,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0244702,.1870469,0,3,2683,2678,6203,1683,9,31,28,588,0,76,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1702",1981,"NL413",1,7483,"","","","GM1702",.9347104,8000,905950,8691666,2343870,197,129,685,1098,21,5252,0,7030,101,.8644929,.0263263,.0172391,.0915408,.1467326,.0009355,.7018576,0,.9394628,.0134973,.0915408,.0710945,.7018576,.0749699,.0002673,.0005345,.0001336,.0415609,0,.0020045,0,,0,0,0,.0006682,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0153682,.0915408,0,3,685,532,5252,561,2,4,1,311,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0755",1981,"NL413",2,4987,"","","","GM0755",.8962976,5564,1487511,8691666,2343870,92,46,666,832,18,3261,0,4758,72,.8708643,.018448,.009224,.1335472,.1668338,.0022057,.6539001,0,.9540806,.0144375,.1335472,.0834169,.6539001,.0832164,.0002005,.000401,.0016042,.023461,0,.0038099,0,,0,0,0,.0002005,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0162422,.1335472,0,3,666,416,3261,415,1,2,8,117,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0797",1981,"NL413",3,20270,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0797",.8767499,22979,4188523,8691666,2343870,349,346,4119,5274,249,9465,0,18843,468,.8125308,.0172176,.0170696,.2032067,.2601875,.0075974,.4669462,0,.9296004,.0230883,.2032067,.1423779,.4669462,.1170696,.0037987,.0008387,.00296,.0306364,0,.002812,0,,0,0,0,.00074,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0286137,.2032067,0,3,4119,2886,9465,2373,77,17,60,621,0,57,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0845",1981,"NL413",3,14518,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0845",.8839027,16487,4188523,8691666,2343870,304,252,3136,3428,89,7039,0,13589,270,.8272489,.0209395,.0173578,.2160077,.2361207,.0024797,.4848464,0,.9360105,.0185976,.2160077,.1263948,.4848464,.1087615,.0008954,.0004133,.001171,.0324425,0,.0053726,0,,0,0,0,.0009643,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0227304,.2160077,0,3,3136,1835,7039,1579,13,6,17,471,0,78,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1684",1981,"NL413",2,12430,"","","","GM1684",.907465,14235,1487511,8691666,2343870,338,222,2564,3039,55,6034,0,11627,178,.8036203,.0271923,.01786,.2062751,.2444891,.0015286,.4854385,0,.9353982,.0143202,.2062751,.1119067,.4854385,.131778,.0003218,.0003218,.000885,.0375704,0,.0069187,0,,0,0,0,.0008045,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0177796,.2062751,0,3,2564,1391,6034,1638,4,4,11,467,0,86,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1948",1981,"NL413",2,38571,"","","","GM1948",.8790463,44296,1487511,8691666,2343870,1125,638,7242,8491,171,20367,0,36073,537,.8313759,.029167,.0165409,.1877576,.2201395,.0018667,.5280392,0,.9352363,.0139224,.1877576,.1155791,.5280392,.1038604,.0004667,.0003889,.0010111,.0344041,0,.0106816,0,,0,0,0,.0007,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0171113,.1877576,0,3,7242,4458,20367,4006,18,15,39,1327,0,412,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0828",1981,"NL413",3,45690,"Oss","NL521","Oss","GM0828",.8806082,52915,4188523,8691666,2343870,3157,727,10633,10774,224,19478,0,40843,697,.7831692,.0690961,.0159116,.2327205,.2358065,.0022324,.4263077,0,.8939155,.015255,.2327205,.1241409,.4263077,.1107463,.0005691,.0007223,.0009411,.0331364,0,.0515649,0,,0,0,0,.0009192,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0182316,.2327205,0,3,10633,5672,19478,5060,26,33,43,1514,0,2356,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0756",1981,"NL413",1,14687,"","","","GM0756",.9084072,16308,905950,8691666,2343870,412,270,2530,3104,64,8082,0,13707,225,.8282835,.028052,.0183836,.1722612,.2113434,.002315,.5502825,0,.9332743,.0153197,.1722612,.1057398,.5502825,.1049908,.000817,.0002723,.0012256,.0402397,0,.0057193,0,,0,0,0,.0006128,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0178389,.1722612,0,3,2530,1553,8082,1542,12,4,18,591,0,84,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0856",1981,"NL413",2,18591,"","","","GM0856",.8564124,21708,1487511,8691666,2343870,622,268,3417,5127,154,8742,0,17260,261,.823194,.033457,.0144156,.1837986,.2757786,.0029584,.4702275,0,.9284062,.0140391,.1837986,.1691679,.4702275,.1052122,.0007531,.0008606,.0013447,.0325426,0,.0145769,0,,0,0,0,.0013985,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0201173,.1837986,0,3,3417,3145,8742,1956,14,16,25,605,0,271,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0796",1981,"NL413",3,64432,"s-Hertogenbosch","NL503","s-Hertogenbosch","GM0796",.8258095,78961,4188523,8691666,2343870,2657,1584,18545,16838,602,22350,0,57673,1856,.7738081,.0412373,.0245841,.2878228,.2613298,.0042991,.3468773,0,.8950987,.0288056,.2878228,.1391079,.3468773,.1212907,.0006984,.0020642,.0015365,.055578,0,.0090328,0,,0,0,0,.0009312,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0350602,.2878228,0,3,18545,8963,22350,7815,45,133,99,3581,0,582,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0788",1981,"NL413",3,6825,"Tilburg","NL006","Tilburg","GM0788",.8941231,7713,4188523,8691666,2343870,112,108,930,1625,23,3906,0,6458,121,.8536264,.0164103,.0158242,.1362637,.2380952,.0017582,.5723077,0,.9462271,.0177289,.1362637,.145055,.5723077,.0926007,.0010256,.000293,.0004396,.0301832,0,.0020513,0,,0,0,0,.0004396,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0193407,.1362637,0,3,930,990,3906,632,7,2,3,206,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1685",1981,"NL413",2,7764,"Oss","NL521","Oss","GM1685",.9054953,8583,1487511,8691666,2343870,222,105,953,1377,16,5008,0,7332,83,.8545853,.0285935,.013524,.122746,.177357,.0005152,.6450284,0,.9443586,.0106904,.122746,.0868109,.6450284,.0897733,.0001288,0,.0003864,.0294951,0,.0124936,0,,0,0,0,.0007728,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0123648,.122746,0,3,953,674,5008,697,1,0,3,229,0,97,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0815",1981,"NL413",2,6320,"","","","GM0815",.8997722,7024,1487511,8691666,2343870,101,95,1057,1172,14,3776,0,5997,105,.8556962,.015981,.0150316,.1672468,.185443,.0006329,.5974684,0,.9488924,.0166139,.1672468,.090981,.5974684,.0931962,.0003165,0,.0003165,.0275316,0,.0030063,0,,0,0,0,.0012658,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0186709,.1672468,0,3,1057,575,3776,589,2,0,2,174,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0757",1981,"NL413",2,16380,"","","","GM0757",.8819882,19013,1487511,8691666,2343870,749,297,3829,3780,78,7361,0,14957,286,.8033577,.0457265,.0181319,.2337607,.2307692,.0021978,.4493895,0,.9131258,.0174603,.2337607,.1202076,.4493895,.109768,.0004884,.0010989,.0006105,.0344933,0,.0291209,0,,0,0,0,.0007937,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0202686,.2337607,0,3,3829,1969,7361,1798,8,18,10,565,0,477,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0794",1981,"NL414",3,33762,"Eindhoven","NL005","Eindhoven","GM0794",.8431015,40045,4188523,8691666,6283999,702,523,11742,7405,145,12103,0,31206,1142,.8188199,.0207926,.0154908,.3477874,.2193294,.001866,.3584799,0,.9242936,.033825,.3477874,.1125526,.3584799,.1054736,.0004443,.0002962,.0011255,.0279308,0,.0075233,0,,0,0,0,.0013032,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0370831,.3477874,0,3,11742,3800,12103,3561,15,10,38,943,0,254,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1706",1981,"NL414",3,11692,"Eindhoven","NL005","Eindhoven","GM1706",.8631817,13598,4188523,8691666,6283999,161,155,2052,2729,47,6365,0,11137,183,.860845,.0137701,.0132569,.1755046,.2334075,.0023093,.5443893,0,.9525316,.0156517,.1755046,.1409511,.5443893,.0916866,.0003421,.0004276,.0015395,.0247178,0,.001454,0,,0,0,0,.0007698,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0182176,.1755046,0,3,2052,1648,6365,1072,4,5,18,289,0,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",1981,"NL414",3,16046,"Eindhoven","NL005","Eindhoven","GM0762",.8499841,18878,4188523,8691666,6283999,291,287,2725,3029,74,9283,0,15022,357,.8488097,.0181354,.0178861,.1698243,.1887698,.001745,.5785242,0,.9361835,.0222485,.1698243,.1004612,.5785242,.0873738,.0007478,.0003116,.0006855,.0343388,0,.0011841,0,,0,0,0,.0009348,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0256139,.1698243,0,3,2725,1612,9283,1402,12,5,11,551,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",1981,"NL414",3,11494,"Eindhoven","NL005","Eindhoven","GM1659",.8796642,13076,4188523,8691666,6283999,185,208,2308,2364,65,6091,0,10744,273,.8413956,.0160954,.0180964,.2008004,.2056725,.0029581,.5299287,0,.9347486,.0237515,.2008004,.1106664,.5299287,.0933531,.0023491,.000348,.000261,.0311467,0,.002262,0,,0,0,0,.001653,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0272316,.2008004,0,3,2308,1272,6091,1073,27,4,3,358,0,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",1981,"NL414",3,10157,"Eindhoven","NL005","Eindhoven","GM1728",.8997967,11330,4188523,8691666,6283999,201,186,1383,2248,55,5929,0,9550,155,.8426701,.0197893,.0183125,.1361623,.2213252,.0028552,.5837353,0,.9402382,.0152604,.1361623,.1227725,.5837353,.0975682,.0012799,.0011815,.0003938,.0358374,0,.0013784,0,,0,0,0,.0009845,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0187063,.1361623,0,3,1383,1247,5929,991,13,12,4,364,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0820",1981,"NL414",3,10335,"Eindhoven","NL005","Eindhoven","GM0820",.9126633,11324,4188523,8691666,6283999,176,268,1607,3444,96,4622,0,9661,122,.8027092,.0170295,.0259313,.1554911,.3332366,.0049347,.4472182,0,.9347847,.0118045,.1554911,.2,.4472182,.1320755,.0004838,.0015481,.0029028,.04209,0,.0006773,0,,0,0,0,.0011611,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0163522,.1554911,0,3,1607,2067,4622,1365,5,16,30,435,0,7,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",1981,"NL414",3,9734,"Eindhoven","NL005","Eindhoven","GM0770",.9039128,10861,4188523,8691666,6283999,181,206,1004,2384,48,5763,0,9144,148,.8365523,.0185946,.0211629,.1031436,.2449147,.0014383,.5920485,0,.9393877,.0152044,.1031436,.1413602,.5920485,.1028354,.0004109,.0005137,.0005137,.0380111,0,.0011301,0,,0,0,0,.0007191,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0193137,.1031436,0,3,1004,1376,5763,1001,4,5,5,370,0,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",1981,"NL414",3,9169,"Eindhoven","NL005","Eindhoven","GM0866",.9097133,10079,4188523,8691666,6283999,145,186,1352,3451,69,3854,0,8652,112,.8227724,.0158142,.0202857,.1474534,.3763769,.0027266,.4203294,0,.9436144,.0122151,.1474534,.2549897,.4203294,.120842,.0003272,.0004363,.0019631,.0347911,0,.0008725,0,,0,0,0,.0005453,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0174501,.1474534,0,3,1352,2338,3854,1108,3,4,18,319,0,8,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
