ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0743",2021,"NL414",3,10800,"Eindhoven","NL005","Eindhoven","GM0743",.8369498,12904,5106480,1.04e+07,7629635,786,283,360,4528,499,1839,1186,6642,429,.4914815,.0727778,.0262037,.0333333,.4192593,.0462037,.1702778,.1098148,.615,.0397222,.0333333,.2925,.1656481,.1235185,.0012037,0,0,.0262037,0,.0727778,0,,0,.1098148,.0046296,0,.025463,,,.0032407,.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0142593,.120387,0,2,360,3159,1789,1334,13,0,0,283,0,786,0,,0,1186,50,,275,,,35,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1658",2021,"NL414",3,10868,"Eindhoven","NL005","Eindhoven","GM1658",.8368368,12987,5106480,1.04e+07,7629635,647,394,441,5122,421,1526,1056,6959,458,.4775488,.0595326,.0362532,.0405778,.4712919,.0387376,.1404122,.097166,.6403202,.0421421,.0405778,.3073243,.1296467,.1627714,.0003681,0,0,.0362532,0,.0595326,0,,0,.097166,.0107656,0,.0312845,,,.0011962,.0383695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0108576,.1203656,0,2,441,3340,1409,1769,4,0,0,394,0,647,0,,0,1056,117,,340,,,13,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1724",2021,"NL414",3,12082,"Eindhoven","NL005","Eindhoven","GM1724",.8121261,14877,5106480,1.04e+07,7629635,737,369,453,5100,530,2085,1334,7552,521,.5134912,.0609998,.0305413,.0374938,.4221155,.0438669,.1725708,.1104122,.6250621,.043122,.0374938,.3101308,.1658666,.1115709,.0020692,0,0,.0305413,0,.0609998,0,,0,.1104122,.0067042,0,.0274789,,,.0004138,.0417977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0156431,.1246964,0,2,453,3747,2004,1348,25,0,0,369,0,737,0,,0,1334,81,,332,,,5,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",2021,"NL414",3,19966,"Eindhoven","NL005","Eindhoven","GM0762",.7816011,25545,5106480,1.04e+07,7629635,1611,626,732,8150,931,3076,2415,11741,801,.472954,.0806872,.0313533,.0366623,.4081939,.0466293,.1540619,.1209556,.5880497,.0401182,.0366623,.2891415,.1471502,.1150957,.0010017,0,0,.0313533,0,.0806872,0,,0,.1209556,.0069117,0,.0233397,,,.0039567,.0456276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0167785,.1698243,0,2,732,5773,2938,2298,20,0,0,626,0,1611,0,,0,2415,138,,466,,,79,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",2021,"NL414",3,12660,"Eindhoven","NL005","Eindhoven","GM0770",.8118507,15594,5106480,1.04e+07,7629635,762,437,490,5750,437,2012,1139,8133,525,.4960505,.0601896,.0345182,.0387046,.4541864,.0345182,.1589258,.0899684,.6424171,.0414692,.0387046,.306951,.1503949,.1463665,.0009479,0,0,.0345182,0,.0601896,0,,0,.0899684,.0085308,0,.0274882,,,.0008689,.0335703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.013981,.1031436,0,2,490,3886,1904,1853,12,0,0,437,0,762,0,,0,1139,108,,348,,,11,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0848",2021,"NL414",3,11239,"Eindhoven","NL005","Eindhoven","GM0848",.8352408,13456,5106480,1.04e+07,7629635,624,459,425,5507,469,1456,977,7200,568,.4554676,.055521,.0408399,.0378148,.4899902,.0417297,.1295489,.0869294,.6406264,.0505383,.0378148,.3023401,.1153127,.1851588,.0018685,0,0,.0408399,0,.055521,0,,0,.0869294,.0142361,0,.0354124,,,.0024913,.0398612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0151259,.1285844,0,2,425,3398,1296,2081,21,0,0,459,0,624,0,,0,977,160,,398,,,28,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1706",2021,"NL414",3,12731,"Eindhoven","NL005","Eindhoven","GM1706",.7869329,16178,5106480,1.04e+07,7629635,928,320,500,4884,691,1874,2040,7158,506,.4538528,.0728929,.0251355,.0392742,.3836305,.054277,.1471997,.1602388,.5622496,.0397455,.0392742,.2738198,.1407588,.1083968,.0012568,0,0,.0251355,0,.0728929,0,,0,.1602388,.006441,0,.0246642,,,.0014139,.0530202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0150813,.1755046,0,2,500,3486,1792,1380,16,0,0,320,0,928,0,,0,2040,82,,314,,,18,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",2021,"NL414",3,18717,"Eindhoven","NL005","Eindhoven","GM1652",.7930932,23600,5106480,1.04e+07,7629635,1541,585,652,7117,789,3531,2338,11170,751,.4749693,.0823316,.031255,.0348346,.3802426,.0421542,.188652,.1249132,.5967837,.040124,.0348346,.2569856,.183149,.1218144,.0004808,0,0,.031255,0,.0823316,0,,0,.1249132,.005503,0,.0269274,,,.0014425,.0416733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0131966,.1932131,0,2,652,4810,3428,2280,9,0,0,585,0,1541,0,,0,2338,103,,504,,,27,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",2021,"NL414",3,14396,"Eindhoven","NL005","Eindhoven","GM1659",.7984027,18031,5106480,1.04e+07,7629635,1303,441,596,5967,696,2009,1830,8464,562,.4693665,.0905113,.0306335,.0414004,.4144901,.0483468,.1395527,.1271186,.5879411,.0390386,.0414004,.2950125,.1329536,.1185746,.0008336,0,0,.0306335,0,.0905113,0,,0,.1271186,.0065991,0,.024868,,,.000903,.0475132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0141706,.2008004,0,2,596,4247,1914,1707,12,0,0,441,0,1303,0,,0,1830,95,,358,,,13,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0861",2021,"NL414",3,27793,"Eindhoven","NL005","Eindhoven","GM0861",.8042189,34559,5106480,1.04e+07,7629635,2210,1074,1319,12519,1368,3005,3187,16418,1223,.4436009,.0795164,.0386428,.047458,.4504372,.049221,.1081207,.1146692,.5907243,.0440039,.047458,.3000396,.0961033,.1471234,.0016551,0,0,.0386428,0,.0795164,0,,0,.1146692,.0120174,0,.0268773,,,.0032742,.0475659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0171266,.1904099,0,2,1319,8339,2671,4089,46,0,0,1074,0,2210,0,,0,3187,334,,747,,,91,1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0823",2021,"NL414",3,12482,"Eindhoven","NL005","Eindhoven","GM0823",.8259661,15112,5106480,1.04e+07,7629635,873,350,459,5658,467,1885,1366,7921,484,.5015222,.0699407,.0280404,.036773,.4532927,.0374139,.1510175,.1094376,.6345938,.0387758,.036773,.3196603,.1450889,.1330716,.0011216,0,0,.0280404,0,.0699407,0,,0,.1094376,.0059285,0,.0253165,,,.0005608,.0362923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0134594,.1446869,0,2,459,3990,1811,1661,14,0,0,350,0,873,0,,0,1366,74,,316,,,7,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1667",2021,"NL414",2,8050,"","","","GM1667",.7878254,10218,1814398,1.04e+07,7629635,626,187,345,3483,305,1314,893,5099,333,.5217391,.077764,.0232298,.0428571,.4326708,.0378882,.1632298,.1109317,.6334162,.0413665,.0428571,.3206211,.1582609,.111677,.0004969,0,0,.0232298,0,.077764,0,,0,.1109317,.0049689,0,.0239752,,,.0003727,.0373913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0173913,.1163213,0,2,345,2581,1274,899,4,0,0,187,0,626,0,,0,893,40,,193,,,3,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0858",2021,"NL414",3,19513,"Eindhoven","NL005","Eindhoven","GM0858",.779242,25041,5106480,1.04e+07,7629635,1622,658,1009,8045,970,2313,2632,11202,923,.4412443,.0831241,.0337211,.0517091,.4122893,.0497104,.1185364,.1348844,.5740788,.0473018,.0517091,.278891,.1106442,.1328345,.0008712,0,0,.0337211,0,.0831241,0,,0,.1348844,.0078922,0,.0281863,,,.0005637,.0488392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0191155,.2195358,0,2,1009,5442,2159,2592,17,0,0,658,0,1622,0,,0,2632,154,,550,,,11,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",2021,"NL414",3,11204,"Eindhoven","NL005","Eindhoven","GM0866",.8448835,13261,5106480,1.04e+07,7629635,654,556,462,5518,403,1262,912,7085,567,.4296679,.058372,.0496251,.0412353,.4925027,.0359693,.1126383,.0813995,.6323634,.0506069,.0412353,.2878436,.1005891,.2026955,.0017851,0,0,.0496251,0,.058372,0,,0,.0813995,.0120493,0,.0362371,,,.0019636,.0341842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0143699,.1474534,0,2,462,3225,1127,2271,20,0,0,556,0,654,0,,0,912,135,,406,,,22,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",2021,"NL414",3,12159,"Eindhoven","NL005","Eindhoven","GM0847",.790418,15383,5106480,1.04e+07,7629635,814,288,341,5275,530,1717,1586,7238,446,.4813718,.0669463,.0236862,.0280451,.433835,.0435891,.1412123,.1304384,.5952792,.0366806,.0280451,.3187762,.1345505,.1139074,.0007402,0,0,.0236862,0,.0669463,0,,0,.1304384,.0066617,0,.0213833,,,.0011514,.0428489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0152973,.1120276,0,2,341,3876,1636,1385,9,0,0,288,0,814,0,,0,1586,81,,260,,,14,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0772",2021,"NL414",3,123059,"Eindhoven","NL005","Eindhoven","GM0772",.7476427,164596,5106480,1.04e+07,7629635,8946,9244,6561,51611,6099,9382,11861,61916,7614,.3130043,.0726968,.0751184,.0533159,.4194005,.0495616,.0762399,.0963847,.5031407,.0618728,.0533159,.1975556,.0621328,.1901364,.0020397,0,0,.0751184,0,.0726968,0,,0,.0963847,.0141071,0,.0452141,,,.0317084,.0475219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0166587,.260632,0,2,6561,24311,7646,23398,251,0,0,9244,0,8946,0,,0,11861,1736,,5564,,,3902,5848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0794",2021,"NL414",3,47828,"Eindhoven","NL005","Eindhoven","GM0794",.7115991,67212,5106480,1.04e+07,7629635,4252,1975,2008,18835,3341,4191,7835,23175,2171,.3610856,.0889019,.0412938,.0419838,.393807,.0698545,.0876265,.1638162,.4845488,.0453918,.0419838,.2392532,.0798486,.1234632,.0012336,0,0,.0412938,0,.0889019,0,,0,.1638162,.0077779,0,.0287907,,,.0310906,.0686209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0166012,.3477874,0,2,2008,11443,3819,5905,59,0,0,1975,0,4252,0,,0,7835,372,,1377,,,1487,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0889",2021,"NL421",2,8007,"Venlo","NL515","Venlo","GM0889",.7473399,10714,1814398,1.04e+07,2705053,580,276,513,2875,460,956,1443,4205,357,.4025228,.0724366,.0344698,.0640689,.3590608,.0574497,.1193955,.1802173,.5251655,.044586,.0640689,.2248033,.1136506,.1226427,.0009991,0,0,.0344698,0,.0724366,0,,0,.1802173,.005745,0,.0253528,,,.0116148,.0564506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0192332,.2221566,0,2,513,1800,910,982,8,0,0,276,0,580,0,,0,1443,46,,203,,,93,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1507",2021,"NL421",2,26567,"Venlo","NL515","Venlo","GM1507",.8035266,33063,1814398,1.04e+07,2705053,1976,951,1259,10033,1183,4845,3244,15950,1106,.4668574,.074378,.0357963,.0473896,.3776489,.0445289,.1823691,.1221064,.6003689,.0416306,.0473896,.2428953,.1765724,.1335115,.0010163,0,0,.0357963,0,.074378,0,,0,.1221064,.0057967,0,.026085,,,.0012421,.0435126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0155456,.1199232,0,2,1259,6453,4691,3547,27,0,0,951,0,1976,0,,0,3244,154,,693,,,33,1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0984",2021,"NL421",2,25770,"","","","GM0984",.7652561,33675,1814398,1.04e+07,2705053,2110,995,1314,10346,1293,3576,3291,14705,944,.4291036,.0818782,.0386108,.0509895,.4014746,.0501746,.138766,.1277066,.5706248,.0366317,.0509895,.2454404,.1326737,.1415212,.0012418,0,0,.0386108,0,.0818782,0,,0,.1277066,.0060924,0,.0227008,,,.014513,.0489329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0139309,.1612601,0,2,1314,6325,3419,3647,32,0,0,995,0,2110,0,,0,3291,157,,585,,,374,1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1894",2021,"NL421",2,27046,"Venlo","NL515","Venlo","GM1894",.7808638,34636,1814398,1.04e+07,2705053,1614,761,1225,9734,1408,4971,4151,15702,932,.4676847,.0596761,.0281372,.0452932,.3599054,.0520595,.183798,.1534793,.5805665,.0344598,.0452932,.2429195,.179472,.1128818,.0007765,0,0,.0281372,0,.0596761,0,,0,.1534793,.004326,0,.0203727,,,.0041041,.051283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0140871,.1191294,0,2,1225,6570,4854,3053,21,0,0,761,0,1614,0,,0,4151,117,,551,,,111,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0944",2021,"NL421",3,5541,"Nijmegen","NL013","Nijmegen","GM0944",.8594695,6447,5106480,1.04e+07,2705053,345,391,355,2526,175,558,513,3379,316,.3997473,.0622631,.0705649,.0640679,.4558744,.0315827,.1007038,.0925826,.6098177,.0570294,.0640679,.2449016,.0907778,.2100704,.0012633,0,0,.0705649,0,.0622631,0,,0,.0925826,.009926,0,.0480058,,,.0009024,.0303194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090236,.1634738,0,2,355,1357,503,1164,7,0,0,391,0,345,0,,0,513,55,,266,,,5,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0983",2021,"NL421",3,55698,"Venlo","NL515","Venlo","GM0983",.7324443,76044,5106480,1.04e+07,2705053,3803,2342,3473,21096,3315,5646,10215,28058,2625,.3731732,.0682789,.0420482,.0623541,.3787569,.0595174,.1013681,.1833998,.5037524,.0471292,.0623541,.2151424,.0956767,.1305792,.0011491,0,0,.0420482,0,.0682789,0,,0,.1833998,.0056914,0,.0307372,,,.0330353,.0583683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.016392,.2077704,0,2,3473,11983,5329,7273,64,0,0,2342,0,3803,0,,0,10215,317,,1712,,,1840,3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0907",2021,"NL421",2,10401,"","","","GM0907",.7606406,13674,1814398,1.04e+07,2705053,1021,395,644,4009,484,1425,1291,5933,476,.4362081,.0981636,.0379771,.0619171,.3854437,.046534,.1370061,.1241227,.5704259,.0457648,.0619171,.245361,.1289299,.1342179,.0008653,0,0,.0379771,0,.0981636,0,,0,.1241227,.0080761,0,.0341313,,,.0058648,.0456687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0116335,.1931306,0,2,644,2552,1341,1396,9,0,0,395,0,1021,0,,0,1291,84,,355,,,61,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0893",2021,"NL421",1,8158,"","","","GM0893",.7694049,10603,1003759,1.04e+07,2705053,709,222,374,2811,449,1179,1475,4315,304,.4282913,.0869086,.0272126,.0458446,.3445697,.055038,.1445207,.1808041,.5289286,.037264,.0458446,.2430743,.1393724,.1006374,.0012258,0,0,.0272126,0,.0869086,0,,0,.1808041,.0051483,0,.0257416,,,.0008581,.0538122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0115224,.1743978,0,2,374,1983,1137,821,10,0,0,222,0,709,0,,0,1475,42,,210,,,7,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0946",2021,"NL422",2,10800,"","","","GM0946",.7788836,13866,1814398,1.04e+07,2705053,741,320,526,4052,553,1774,1515,6269,417,.4621296,.0686111,.0296296,.0487037,.3751852,.0512037,.1642593,.1402778,.5804629,.0386111,.0487037,.2556481,.1577778,.1183333,.0009259,0,0,.0296296,0,.0686111,0,,0,.1402778,.0064815,0,.0240741,,,.0012037,.0502778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.014537,.2027539,0,2,526,2761,1704,1278,10,0,0,320,0,741,0,,0,1515,70,,260,,,13,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1711",2021,"NL422",2,19771,"Sittard-Geleen","NL016","Sittard-Geleen","GM1711",.7675078,25760,1814398,1.04e+07,2705053,1333,632,1348,6058,1360,2961,4059,10163,938,.4124728,.067422,.031966,.0681807,.3064084,.0687876,.1497648,.2053007,.5140357,.0474432,.0681807,.2014567,.1428355,.1015629,.0009104,0,0,.031966,0,.067422,0,,0,.2053007,.0069293,0,.0324718,,,.0033888,.0678772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0149714,.256175,0,14,1348,3983,2824,2008,18,0,0,632,0,1333,0,,0,4059,137,,642,,,67,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1640",2021,"NL422",1,22238,"","","","GM1640",.7726625,28781,1003759,1.04e+07,2705053,1343,641,1105,8962,1133,3070,3343,12962,901,.4164943,.0603921,.0288245,.0496897,.4030039,.0509488,.138052,.1503283,.5828761,.0405162,.0496897,.2358126,.130992,.1663819,.0015739,0,0,.0288245,0,.0603921,0,,0,.1503283,.00706,0,.0259466,,,.0008094,.0493749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0145697,.1397343,0,2,1105,5244,2913,3700,35,0,0,641,0,1343,0,,0,3343,157,,577,,,18,1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0988",2021,"NL422",2,29809,"","","","GM0988",.7576312,39345,1814398,1.04e+07,2705053,2030,1759,1551,11704,1736,3467,4277,15895,1197,.4046429,.0681002,.059009,.0520313,.3926331,.0582374,.1163072,.1434802,.5332282,.0401557,.0520313,.24345,.1091617,.1285853,.0012077,0,0,.059009,0,.0681002,0,,0,.1434802,.0071455,0,.0259989,,,.0205978,.0570298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0141568,.2445276,0,2,1551,7257,3254,3833,36,0,0,1759,0,2030,0,,0,4277,213,,775,,,614,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0957",2021,"NL422",2,32385,"","","","GM0957",.7187722,45056,1814398,1.04e+07,2705053,2139,1490,1936,12409,1858,3090,5499,16182,1774,.3569863,.0660491,.046009,.0597808,.3831712,.0573722,.0954145,.1698008,.4996758,.0547784,.0597808,.2096958,.0875096,.1426895,.0008955,0,0,.046009,0,.0660491,0,,0,.1698008,.0079049,0,.0404199,,,.0307859,.0564768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0143585,.2749382,0,2,1936,6791,2834,4621,29,0,0,1490,0,2139,0,,0,5499,256,,1309,,,997,1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1669",2021,"NL422",2,12536,"","","","GM1669",.7652301,16382,1814398,1.04e+07,2705053,887,359,849,4022,745,1675,2671,6394,610,.4022814,.0707562,.0286375,.067725,.320836,.0594288,.1336152,.2130664,.5100511,.0486599,.067725,.2091576,.1253988,.1077696,.0008775,0,0,.0286375,0,.0707562,0,,0,.2130664,.0082163,0,.0348596,,,.0039087,.0585514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0138003,.2252531,0,14,849,2622,1572,1351,11,0,0,359,0,887,0,,0,2671,103,,437,,,49,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1641",2021,"NL422",2,14869,"","","","GM1641",.7496723,19834,1814398,1.04e+07,2705053,1004,364,902,5538,881,1902,2631,8218,790,.4237003,.067523,.0244805,.0606631,.3724528,.0592508,.1279171,.1769453,.5526935,.0531307,.0606631,.2413747,.1216625,.1289932,.0010088,0,0,.0244805,0,.067523,0,,0,.1769453,.0062546,0,.0364517,,,.0020849,.058242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.016679,.198485,0,2,902,3589,1809,1918,15,0,0,364,0,1004,0,,0,2631,93,,542,,,31,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0986",2021,"NL423",3,8405,"Heerlen","NL010","Heerlen","GM0986",.828242,10148,5106480,1.04e+07,7629635,595,314,699,3041,447,1144,1209,4787,466,.4368828,.0707912,.0373587,.0831648,.3618084,.0531826,.1361095,.143843,.5695419,.0554432,.0831648,.2271267,.1265913,.1326591,.0013087,0,0,.0373587,0,.0707912,0,,0,.143843,.0095181,0,.0416419,,,.0020226,.0518739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0138013,.1792985,0,2,699,1909,1064,1115,11,0,0,314,0,595,0,,0,1209,80,,350,,,17,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0965",2021,"NL423",3,6542,"Heerlen","NL010","Heerlen","GM0965",.7875286,8307,5106480,1.04e+07,7629635,523,199,577,1907,453,983,1223,3419,346,.4272394,.079945,.0304188,.0881993,.2915011,.0692449,.1502599,.1869459,.5226231,.052889,.0881993,.1953531,.143687,.0953837,.0012229,0,0,.0304188,0,.079945,0,,0,.1869459,.0065729,0,.0369917,,,.0007643,.068022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0158973,.2663189,0,2,577,1278,940,624,8,0,0,199,0,523,0,,0,1223,43,,242,,,5,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0899",2021,"NL423",3,16260,"Heerlen","NL010","Heerlen","GM0899",.7208086,22558,5106480,1.04e+07,7629635,1725,457,1386,4137,1715,1552,3593,6755,870,.3319188,.1060886,.0281058,.0852398,.2544281,.1054736,.095449,.2209717,.4154367,.0535055,.0852398,.1656827,.0809963,.0835178,.002214,0,0,.0281058,0,.1060886,0,,0,.2209717,.0144526,0,.0354244,,,.0052276,.1032595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0180812,.3437205,0,14,1386,2694,1317,1358,36,0,0,457,0,1725,0,,0,3593,235,,576,,,85,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0882",2021,"NL423",3,22480,"Heerlen","NL010","Heerlen","GM0882",.750434,29956,5106480,1.04e+07,7629635,2295,706,1627,6309,2135,1950,5290,9631,1156,.3398132,.1020907,.0314057,.0723754,.2806495,.0949733,.0867438,.2353203,.4284253,.0514235,.0723754,.1883452,.0790925,.0886121,.0008007,0,0,.0314057,0,.1020907,0,,0,.2353203,.0076512,0,.0356762,,,.0036922,.0941726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0157473,.310198,0,14,1627,4234,1778,1992,18,0,0,706,0,2295,0,,0,5290,172,,802,,,83,2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0935",2021,"NL423",3,65037,"Maastricht","NL505","Maastricht","GM0935",.7503115,86680,5106480,1.04e+07,7629635,4261,4072,6312,23189,3549,5001,10098,33325,3867,.3428817,.0655166,.0626105,.0970524,.3565509,.0545689,.0768947,.1552655,.5124006,.0594585,.0970524,.1767763,.069053,.1695189,.0010302,0,0,.0626105,0,.0655166,0,,0,.1552655,.0078417,0,.0437905,,,.0102557,.0535388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.015668,.3772535,1,2,6312,11497,4491,11025,67,0,0,4072,0,4261,0,,0,10098,510,,2848,,,667,3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0928",2021,"NL423",3,23435,"Heerlen","NL010","Heerlen","GM0928",.678587,34535,5106480,1.04e+07,7629635,2192,744,1945,5748,2427,2085,5958,9505,1268,.3367186,.0935353,.0317474,.0829955,.2452742,.103563,.0889695,.2542351,.4055899,.0541071,.0829955,.1697888,.0839343,.0688713,.0011521,0,0,.0317474,0,.0935353,0,,0,.2542351,.0050352,0,.0349051,,,.006614,.1024109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.019202,.3704037,1,14,1945,3979,1967,1614,27,0,0,744,0,2192,0,,0,5958,118,,818,,,155,2400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
