ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM1706",2006,"NL414",3,12321,"Eindhoven","NL005","Eindhoven","GM1706",.789049,15615,4760928,9810513,7110547,2192,238,1892,1784,4,5081,837,8607,293,.6889051,.1779076,.0193166,.153559,.1447934,.0003246,.4123854,.0679328,.6985635,.0237805,.153559,.1351351,.400211,.0096583,.0003246,0,0,.0193166,0,.1779076,0,,.0021102,.0658226,.0121743,0,.0157455,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0080351,.1755046,0,3,1892,1665,4931,119,4,0,0,238,0,2192,0,,26,811,150,,194,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0848",2006,"NL414",3,9531,"Eindhoven","NL005","Eindhoven","GM0848",.8332022,11439,4760928,9810513,7110547,1423,316,1258,2069,17,3692,487,6866,269,.7015004,.1493023,.033155,.1319903,.2170811,.0017837,.3873675,.0510964,.7203861,.0282237,.1319903,.1981954,.3713146,.0188857,.0017837,0,0,.033155,0,.1493023,0,,.0010492,.0500472,.0160529,0,.0175218,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0107019,.1285844,0,3,1258,1889,3539,180,17,0,0,316,0,1423,0,,10,477,153,,167,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1667",2006,"NL414",2,7486,"","","","GM1667",.7867578,9515,1735669,9810513,7110547,1300,123,986,939,6,3667,345,5536,120,.7323003,.1736575,.0164307,.1317125,.1254341,.0008015,.4898477,.046086,.7395138,.0160299,.1317125,.1182207,.4823671,.0072135,.0008015,0,0,.0164307,0,.1736575,0,,.001603,.044483,.0074806,0,.00895,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0070799,.1163213,0,3,986,885,3611,54,6,0,0,123,0,1300,0,,12,333,56,,67,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",2006,"NL414",3,11204,"Eindhoven","NL005","Eindhoven","GM0770",.8236418,13603,4760928,9810513,7110547,1830,273,1309,1708,5,5338,527,8228,214,.7219743,.1633345,.0243663,.1168333,.1524456,.0004463,.476437,.0470368,.7343806,.0191003,.1168333,.1400393,.4651017,.0124063,.0004463,0,0,.0243663,0,.1633345,0,,.0025884,.0444484,.0113352,0,.0107105,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0083899,.1031436,0,3,1309,1569,5211,139,5,0,0,273,0,1830,0,,29,498,127,,120,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0858",2006,"NL414",3,19192,"Eindhoven","NL005","Eindhoven","GM0858",.7965138,24095,4760928,9810513,7110547,4050,493,3297,3225,12,6513,1215,12792,387,.6566278,.2110254,.0256878,.1717903,.1680388,.0006253,.3393601,.0633076,.6665277,.0201647,.1717903,.1581388,.3266986,.0099,.0006253,0,0,.0256878,0,.2110254,0,,.0026053,.0607024,.0126615,0,.0130784,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0070863,.2195358,0,3,3297,3035,6270,190,12,0,0,493,0,4050,0,,50,1165,243,,251,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1658",2006,"NL414",3,9649,"Eindhoven","NL005","Eindhoven","GM1658",.8309507,11612,4760928,9810513,7110547,1393,278,1249,1747,7,4313,477,7198,185,.7315784,.1443673,.0288113,.1294435,.181055,.0007255,.4469893,.0494352,.745984,.019173,.1294435,.1666494,.4354855,.0144056,.0007255,0,0,.0288113,0,.1443673,0,,.0016582,.047777,.0115038,0,.0130583,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0061146,.1203656,0,3,1249,1608,4202,139,7,0,0,278,0,1393,0,,16,461,111,,126,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0820",2006,"NL414",3,14771,"Eindhoven","NL005","Eindhoven","GM0820",.8586293,17203,4760928,9810513,7110547,2374,566,2276,2962,9,5494,767,10492,323,.691964,.1607203,.0383183,.1540857,.2005281,.0006093,.371945,.0519261,.7103108,.0218672,.1540857,.1821813,.355697,.0183468,.0006093,0,0,.0383183,0,.1607203,0,,.001354,.0505721,.0162481,0,.0136077,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0082594,.1554911,0,3,2276,2691,5254,271,9,0,0,566,0,2374,0,,20,747,240,,201,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0823",2006,"NL414",3,11055,"Eindhoven","NL005","Eindhoven","GM0823",.8181616,13512,4760928,9810513,7110547,1726,251,1554,1502,5,5174,626,8153,217,.7300769,.1561285,.0227047,.1405699,.1358661,.0004523,.4680235,.056626,.7374943,.0196291,.1405699,.1284487,.4610583,.0074175,.0004523,0,0,.0227047,0,.1561285,0,,.0023519,.0542741,.0069652,0,.0116689,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0079602,.1446869,0,3,1554,1420,5097,82,5,0,0,251,0,1726,0,,26,600,77,,129,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",2006,"NL414",3,10534,"Eindhoven","NL005","Eindhoven","GM0866",.858167,12275,4760928,9810513,7110547,1585,431,1524,2392,12,3774,538,7523,278,.6933739,.1504652,.0409151,.1446744,.2270742,.0011392,.3582685,.0510727,.7141637,.0263907,.1446744,.2062844,.342415,.0207898,.0011392,0,0,.0409151,0,.1504652,0,,.0017088,.049364,.0158534,0,.0162331,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0101576,.1474534,0,3,1524,2173,3607,219,12,0,0,431,0,1585,0,,18,520,167,,171,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",2006,"NL414",3,13256,"Eindhoven","NL005","Eindhoven","GM1659",.798843,16594,4760928,9810513,7110547,2671,300,2035,1753,16,5362,877,9049,242,.6731291,.2014937,.0226313,.1535154,.132242,.001207,.4044961,.0661587,.6826342,.0182559,.1535154,.1227369,.3968769,.0095051,.001207,0,0,.0226313,0,.2014937,0,,.0028666,.0632921,.0076192,0,.0107121,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0075438,.2008004,0,3,2035,1627,5261,126,16,0,0,300,0,2671,0,,38,839,101,,142,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0743",2006,"NL414",3,10267,"Eindhoven","NL005","Eindhoven","GM0743",.8308651,12357,4760928,9810513,7110547,1737,215,1327,1405,7,4791,613,7437,172,.7142301,.1691828,.0209409,.1292491,.1368462,.0006818,.4666407,.0597059,.7243596,.0167527,.1292491,.1267167,.4582644,.0101295,.0006818,0,0,.0209409,0,.1691828,0,,.0022402,.0574657,.0083764,0,.0093503,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0074024,.120387,0,3,1327,1301,4705,104,7,0,0,215,0,1737,0,,23,590,86,,96,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0772",2006,"NL414",3,117837,"Eindhoven","NL005","Eindhoven","GM0772",.7456528,158032,4760928,9810513,7110547,27810,6063,24163,19005,117,30179,7270,71097,3230,.5778236,.236004,.0514524,.2050544,.1612821,.0009929,.256108,.0616954,.6033504,.0274107,.2050544,.1357553,.2370138,.0255268,.0009929,0,0,.0514524,0,.236004,0,,.0025713,.059124,.0190942,0,.0174733,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0099375,.260632,0,3,24163,15997,27929,3008,117,0,0,6063,0,27810,0,,303,6967,2250,,2059,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",2006,"NL414",3,16681,"Eindhoven","NL005","Eindhoven","GM1652",.7896332,21125,4760928,9810513,7110547,3386,367,2429,1913,10,7270,1026,11502,280,.6830526,.2029854,.0220011,.1456148,.1146814,.0005995,.4358252,.0615071,.689527,.0167856,.1456148,.1082069,.4292309,.0064744,.0005995,0,0,.0220011,0,.2029854,0,,.0010191,.060488,.0065943,0,.0105509,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0062346,.1932131,0,3,2429,1805,7160,108,10,0,0,367,0,3386,0,,17,1009,110,,176,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",2006,"NL414",3,19170,"Eindhoven","NL005","Eindhoven","GM0762",.7927056,24183,4760928,9810513,7110547,3511,455,2720,2409,12,8488,1262,13464,313,.694314,.1831508,.023735,.1418884,.1256651,.000626,.4427752,.065832,.7023474,.0163276,.1418884,.1176317,.4347939,.0080334,.000626,0,0,.023735,0,.1831508,0,,.0023474,.0634846,.0079812,0,.0100678,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0062598,.1698243,0,3,2720,2255,8335,154,12,0,0,455,0,3511,0,,45,1217,153,,193,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",2006,"NL414",3,10933,"Eindhoven","NL005","Eindhoven","GM0847",.8066254,13554,4760928,9810513,7110547,1681,203,1311,1413,14,5371,773,7987,167,.723955,.1537547,.0185676,.1199122,.1292417,.0012805,.491265,.0707034,.7305406,.0152749,.1199122,.1226562,.4813866,.0065856,.0012805,0,0,.0185676,0,.1537547,0,,.0023781,.0683253,.0098783,0,.0098783,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0053965,.1120276,0,3,1311,1341,5263,72,14,0,0,203,0,1681,0,,26,747,108,,108,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",2006,"NL414",3,11449,"Eindhoven","NL005","Eindhoven","GM1728",.7955114,14392,4760928,9810513,7110547,2227,219,1498,1481,9,5195,613,8094,207,.7000611,.1945148,.0191283,.1308411,.1293563,.0007861,.4537514,.0535418,.7069613,.0180802,.1308411,.1224561,.4467639,.0069002,.0007861,0,0,.0191283,0,.1945148,0,,.0027077,.0508341,.0069875,0,.008385,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0096952,.1361623,0,3,1498,1402,5115,79,9,0,0,219,0,2227,0,,31,582,80,,96,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0753",2006,"NL414",3,17281,"Eindhoven","NL005","Eindhoven","GM0753",.8104014,21324,4760928,9810513,7110547,3161,433,2880,3177,33,6268,981,11916,348,.6714311,.1829177,.0250564,.166657,.1838435,.0019096,.3627105,.0567675,.6895434,.0201377,.166657,.1657311,.3390429,.0181124,.0019096,0,0,.0250564,0,.1829177,0,,.0024304,.0543371,.0236676,0,.0123835,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077542,.2450186,0,3,2880,2864,5859,313,33,0,0,433,0,3161,0,,42,939,409,,214,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1724",2006,"NL414",3,11191,"Eindhoven","NL005","Eindhoven","GM1724",.8244438,13574,4760928,9810513,7110547,1887,204,1343,1625,5,5247,692,8103,188,.7158431,.1686176,.0182289,.1200071,.145206,.0004468,.4688589,.0618354,.724064,.0167992,.1200071,.1369851,.4588509,.0082209,.0004468,0,0,.0182289,0,.1686176,0,,.0019659,.0598695,.010008,0,.0090251,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077741,.1246964,0,3,1343,1533,5135,92,5,0,0,204,0,1887,0,,22,670,112,,101,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1771",2006,"NL414",3,22847,"Eindhoven","NL005","Eindhoven","GM1771",.794043,28773,4760928,9810513,7110547,5128,860,3715,3329,12,7748,1523,14429,532,.6178054,.2244496,.0376417,.1626034,.1457084,.0005252,.3391255,.0666608,.631549,.0232853,.1626034,.1319648,.3232372,.0137436,.0005252,0,0,.0376417,0,.2244496,0,,.0021447,.0645161,.0158883,0,.0149254,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.00836,.2000377,0,3,3715,3015,7385,314,12,0,0,860,0,5128,0,,49,1474,363,,341,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1507",2006,"NL421",2,26452,"Venlo","NL515","Venlo","GM1507",.8085437,33114,1735669,9810513,2638999,4893,607,3116,2974,16,11847,2649,17709,350,.6604037,.1849766,.0229472,.1177983,.1124301,.0006049,.4478678,.1001437,.6694768,.0132315,.1177983,.103357,.4392484,.009073,.0006049,0,0,.0229472,0,.1849766,0,,.001739,.0984047,.0086194,0,.0085438,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0046877,.1199232,0,3,3116,2734,11619,240,16,0,0,607,0,4893,0,,46,2603,228,,226,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0944",2006,"NL421",3,5225,"Nijmegen","NL013","Nijmegen","GM0944",.862069,6061,4760928,9810513,2638999,896,275,997,942,5,1767,209,3645,134,.6754067,.1714832,.0526316,.1908134,.1802871,.0009569,.3381818,.04,.6976076,.0256459,.1908134,.1580861,.3265072,.022201,.0009569,0,0,.0526316,0,.1714832,0,,.0003828,.0396172,.0116746,0,.0197129,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.005933,.1634738,0,3,997,826,1706,116,5,0,0,275,0,896,0,,2,207,61,,103,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0983",2006,"NL421",3,56847,"Venlo","NL515","Venlo","GM0983",.7828206,75105,4760928,9810513,2638999,10295,1889,10122,7444,35,16068,9890,33039,1104,.5664503,.1811001,.0332295,.1780569,.130948,.0006157,.2826535,.1739758,.5811917,.0194206,.1780569,.1162067,.2721868,.0147413,.0006157,0,0,.0332295,0,.1811001,0,,.001249,.1727268,.0104667,0,.0133692,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060513,.2077704,0,3,10122,6606,15473,838,35,0,0,1889,0,10295,0,,71,9819,595,,760,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1894",2006,"NL421",2,25651,"Venlo","NL515","Venlo","GM1894",.8020995,32202,1735669,9810513,2638999,3720,548,3414,3105,16,10974,3429,17293,445,.6662898,.1450236,.0213637,.1330942,.1210479,.0006238,.4278196,.133679,.6741648,.0173483,.1330942,.113173,.4200226,.0078749,.0006238,0,0,.0213637,0,.1450236,0,,.0017153,.1319637,.007797,0,.0106429,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0067054,.1191294,0,3,3414,2903,10774,202,16,0,0,548,0,3720,0,,44,3385,200,,273,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0893",2006,"NL421",1,7828,"","","","GM0893",.7615527,10279,989051,9810513,2638999,1463,161,1319,843,3,3159,741,5273,139,.6660705,.1868932,.0205672,.1684977,.1076903,.0003832,.4035513,.0946602,.6736075,.0177568,.1684977,.1001533,.3974195,.007537,.0003832,0,0,.0205672,0,.1868932,0,,.001022,.0936382,.0061318,0,.0120082,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0057486,.1743978,0,3,1319,784,3111,59,3,0,0,161,0,1463,0,,8,733,48,,94,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0984",2006,"NL421",2,22820,"","","","GM0984",.7890188,28922,1735669,9810513,2638999,4418,612,3941,2916,20,8737,1814,15380,362,.6588957,.1936021,.0268186,.1726994,.1277826,.0008764,.3828659,.0794917,.6739702,.0158633,.1726994,.1127082,.3734882,.0150745,.0008764,0,0,.0268186,0,.1936021,0,,.0020596,.0774321,.0093777,0,.0100789,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0057844,.1612601,0,3,3941,2572,8523,344,20,0,0,612,0,4418,0,,47,1767,214,,230,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0889",2006,"NL421",2,7911,"Venlo","NL515","Venlo","GM0889",.7645695,10347,1735669,9810513,2638999,1349,191,1492,914,11,2468,1320,4790,166,.598913,.1705221,.0241436,.1885982,.1155353,.0013905,.3119707,.1668563,.605486,.0209834,.1885982,.1089622,.3013526,.0065731,.0013905,0,0,.0241436,0,.1705221,0,,.0018961,.1649602,.0106181,0,.0125142,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0084692,.2221566,0,3,1492,862,2384,52,11,0,0,191,0,1349,0,,15,1305,84,,99,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0907",2006,"NL421",2,9888,"","","","GM0907",.76167,12982,1735669,9810513,2638999,1965,244,1884,1339,1,3698,572,6833,185,.6662621,.1987257,.0246764,.190534,.1354167,.0001011,.3739887,.0578479,.6910396,.0187095,.190534,.1106392,.365089,.0247775,.0001011,0,0,.0246764,0,.1987257,0,,.0008091,.0570388,.0088997,0,.0130461,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0056634,.1931306,0,3,1884,1094,3610,245,1,0,0,244,0,1965,0,,8,564,88,,129,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0946",2006,"NL422",2,10063,"","","","GM0946",.7915519,12713,1735669,9810513,2638999,1701,197,1500,1450,3,4083,970,6968,159,.6848853,.1690351,.0195767,.1490609,.1440922,.0002981,.4057438,.0963927,.6924376,.0158005,.1490609,.1365398,.3992845,.0075524,.0002981,0,0,.0195767,0,.1690351,0,,.0030806,.0933121,.0064593,0,.008248,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0075524,.2027539,0,3,1500,1374,4018,76,3,0,0,197,0,1701,0,,31,939,65,,83,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0957",2006,"NL422",2,30545,"","","","GM0957",.7481272,41016,1735669,9810513,2638999,5844,1206,6194,4881,15,7658,3950,18335,797,.5803568,.1913243,.0394827,.2027828,.159797,.0004911,.2507121,.1293174,.6002619,.0260927,.2027828,.139892,.2376821,.0199051,.0004911,0,0,.0394827,0,.1913243,0,,.0019643,.1273531,.01303,0,.0183336,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.007759,.2749382,0,3,6194,4273,7260,608,15,0,0,1206,0,5844,0,,60,3890,398,,560,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1640",2006,"NL422",1,22359,"","","","GM1640",.8049996,27819,989051,9810513,2638999,3581,615,2961,3021,25,9081,2572,14799,503,.6531598,.1601592,.0275057,.1324299,.1351134,.0011181,.4061452,.115032,.6618811,.0224965,.1324299,.1263921,.3943379,.0087213,.0011181,0,0,.0275057,0,.1601592,0,,.0029518,.1120801,.0118073,0,.0139094,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0085871,.1397343,0,3,2961,2826,8817,195,25,0,0,615,0,3581,0,,66,2506,264,,311,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1711",2006,"NL422",2,19914,"Sittard-Geleen","NL016","Sittard-Geleen","GM1711",.7914315,25162,1735669,9810513,2638999,3708,596,3962,2022,9,6386,2723,12170,508,.6052024,.1862007,.0299287,.1989555,.1015366,.0004519,.3206789,.136738,.6111279,.0255097,.1989555,.0956111,.3106357,.0059255,.0004519,0,0,.0299287,0,.1862007,0,,.0024104,.1343276,.0100432,0,.017676,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0078337,.256175,0,3,3962,1904,6186,118,9,0,0,596,0,3708,0,,48,2675,200,,352,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0988",2006,"NL422",2,29174,"","","","GM0988",.7897458,36941,1735669,9810513,2638999,5750,776,5296,4821,15,8852,3090,18603,574,.6277508,.1970933,.026599,.1815315,.1652499,.0005142,.3034208,.1059162,.6376568,.0196751,.1815315,.1553438,.2908754,.0099061,.0005142,0,0,.026599,0,.1970933,0,,.001851,.1040653,.0125454,0,.0122369,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0074381,.2445276,0,3,5296,4532,8486,289,15,0,0,776,0,5750,0,,54,3036,366,,357,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1641",2006,"NL422",2,15125,"","","","GM1641",.7969878,19247,1735669,9810513,2638999,2699,349,2488,2021,5,5380,1835,9696,348,.6339835,.1784463,.0230744,.1644959,.1336198,.0003306,.3557025,.1213223,.6410578,.0230083,.1644959,.1265455,.3429421,.0070744,.0003306,0,0,.0230744,0,.1784463,0,,.0024463,.118876,.0127603,0,.0157355,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0072727,.198485,0,3,2488,1914,5187,107,5,0,0,349,0,2699,0,,37,1798,193,,238,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1669",2006,"NL422",2,13397,"","","","GM1669",.8101238,16527,1735669,9810513,2638999,2329,367,2204,1599,8,4613,1923,8299,354,.6134209,.1738449,.0273942,.1645144,.1193551,.0005971,.3443308,.1435396,.619467,.0264238,.1645144,.113309,.3355975,.0060461,.0005971,0,0,.0273942,0,.1738449,0,,.00209,.1414496,.0087333,0,.0174666,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0089572,.2252531,0,3,2204,1518,4496,81,8,0,0,367,0,2329,0,,28,1895,117,,234,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0928",2006,"NL423",3,27108,"Heerlen","NL010","Heerlen","GM0928",.7399482,36635,4760928,9810513,7110547,6819,651,7652,2051,16,5677,3568,15125,674,.5539324,.2515494,.0240151,.2822783,.0756603,.0005902,.2094216,.1316217,.5579534,.0248635,.2822783,.0716394,.2000148,.004021,.0005902,0,0,.0240151,0,.2515494,0,,.0025454,.1290763,.0094068,0,.0170061,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0078575,.3704037,1,1,7652,1942,5422,109,16,0,0,651,0,6819,0,,69,3499,255,,461,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1903",2006,"NL423",2,16072,"Maastricht","NL505","Maastricht","GM1903",.838982,19132,1735669,9810513,7110547,2563,653,3024,2046,6,5884,1545,10754,351,.6577277,.1594699,.0406297,.1881533,.1273021,.0003733,.3661025,.0961299,.669114,.0218392,.1881533,.1159159,.3536585,.0113863,.0003733,0,0,.0406297,0,.1594699,0,,.00112,.09501,.012444,0,.0141862,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0076531,.1926883,0,3,3024,1863,5684,183,6,0,0,653,0,2563,0,,18,1527,200,,228,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0981",2006,"NL423",3,4507,"Heerlen","NL010","Heerlen","GM0981",.7463156,6039,4760928,9810513,7110547,918,166,1132,466,5,1216,460,2765,144,.6048369,.2036832,.0368316,.2511649,.1033947,.0011094,.2698025,.1020635,.6134902,.0319503,.2511649,.0947415,.2589306,.0086532,.0011094,0,0,.0368316,0,.2036832,0,,.0046594,.097404,.010872,0,.0210783,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.010872,.3093499,0,3,1132,427,1167,39,5,0,0,166,0,918,0,,21,439,49,,95,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0971",2006,"NL423",3,16639,"Sittard-Geleen","NL016","Sittard-Geleen","GM0971",.7924843,20996,4760928,9810513,7110547,3575,455,3500,1648,11,4574,2481,9556,395,.5678827,.2148567,.0273454,.2103492,.0990444,.0006611,.2748963,.1491075,.5743133,.0237394,.2103492,.0926137,.2649198,.0064307,.0006611,0,0,.0273454,0,.2148567,0,,.0018631,.1472444,.0099766,0,.0148446,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0088948,.2739578,0,3,3500,1541,4408,107,11,0,0,455,0,3575,0,,31,2450,166,,247,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
